origine,destination,delta_days,proba_open
AGDE,NIMES CENTRE,19,0.21153846153846154
AGDE,NIMES CENTRE,20,0.20641025641025643
AGDE,NIMES CENTRE,21,0.20384615384615384
AGDE,NIMES CENTRE,22,0.20256410256410257
AGDE,NIMES CENTRE,23,0.19999999999999998
AGDE,NIMES CENTRE,24,0.18076923076923077
AGDE,NIMES CENTRE,25,0.18333333333333335
AGDE,NIMES CENTRE,26,0.18461538461538463
AGDE,NIMES CENTRE,27,0.1987179487179487
AGDE,NIMES CENTRE,28,0.18205128205128204
AGDE,NIMES CENTRE,29,0.15384615384615385
AGDE,NIMES CENTRE,30,0.035897435897435895
AGDE,NIMES PONT DU GARD,0,0.0
AGDE,NIMES PONT DU GARD,1,0.0
AGDE,NIMES PONT DU GARD,2,0.0
AGDE,NIMES PONT DU GARD,3,0.0
AGDE,NIMES PONT DU GARD,4,0.0
AGDE,NIMES PONT DU GARD,5,0.0
AGDE,NIMES PONT DU GARD,6,0.0
AGDE,NIMES PONT DU GARD,7,0.0
AGDE,NIMES PONT DU GARD,8,0.05
AGDE,NIMES PONT DU GARD,9,0.15
AGDE,NIMES PONT DU GARD,10,0.8
AGDE,NIMES PONT DU GARD,11,0.85
AGDE,NIMES PONT DU GARD,12,0.2
AGDE,NIMES PONT DU GARD,13,0.0
AGDE,NIMES PONT DU GARD,14,0.0
AGDE,NIMES PONT DU GARD,15,0.0
AGDE,NIMES PONT DU GARD,16,0.0
AGDE,NIMES PONT DU GARD,17,0.0
AGDE,NIMES PONT DU GARD,18,0.0
AGDE,NIMES PONT DU GARD,19,0.0
AGDE,NIMES PONT DU GARD,20,0.0
AGDE,NIMES PONT DU GARD,21,0.0
AGDE,NIMES PONT DU GARD,22,0.0
AGDE,NIMES PONT DU GARD,23,0.0
AGDE,NIMES PONT DU GARD,24,0.0
AGDE,NIMES PONT DU GARD,25,0.0
AGDE,NIMES PONT DU GARD,26,0.0
AGDE,NIMES PONT DU GARD,27,0.0
AGDE,NIMES PONT DU GARD,28,0.0
AGDE,NIMES PONT DU GARD,29,0.0
AGDE,NIMES PONT DU GARD,30,0.0
AGDE,SETE,0,0.6865853658536585
AGDE,SETE,1,0.6390243902439025
AGDE,SETE,2,0.6375
AGDE,SETE,3,0.5700000000000001
AGDE,SETE,4,0.28625
AGDE,SETE,5,0.25625
AGDE,SETE,6,0.27
AGDE,SETE,7,0.27375
AGDE,SETE,8,0.2353658536585366
AGDE,SETE,9,0.23500000000000001
AGDE,SETE,10,0.25625
AGDE,SETE,11,0.27625
AGDE,SETE,12,0.24625
AGDE,SETE,13,0.2475
AGDE,SETE,14,0.24874999999999997
AGDE,SETE,15,0.24874999999999997
AGDE,SETE,16,0.24500000000000002
AGDE,SETE,17,0.23125
AGDE,SETE,18,0.21625
AGDE,SETE,19,0.20375000000000001
AGDE,SETE,20,0.2
AGDE,SETE,21,0.19875
AGDE,SETE,22,0.19875
AGDE,SETE,23,0.1975
AGDE,SETE,24,0.175
AGDE,SETE,25,0.17375000000000002
AGDE,SETE,26,0.17375000000000002
AGDE,SETE,27,0.19375
AGDE,SETE,28,0.17375000000000002
AGDE,SETE,29,0.14625
AGDE,SETE,30,0.03375
AGDE,TGV HAUTE PICARDIE,0,0.13170731707317074
AGDE,TGV HAUTE PICARDIE,1,0.09390243902439023
AGDE,TGV HAUTE PICARDIE,2,0.11750000000000001
AGDE,TGV HAUTE PICARDIE,3,0.10625
AGDE,TGV HAUTE PICARDIE,4,0.045
AGDE,TGV HAUTE PICARDIE,5,0.0037500000000000007
AGDE,TGV HAUTE PICARDIE,6,0.0025
AGDE,TGV HAUTE PICARDIE,7,0.00125
AGDE,TGV HAUTE PICARDIE,8,0.0024390243902439024
AGDE,TGV HAUTE PICARDIE,9,0.0
AGDE,TGV HAUTE PICARDIE,10,0.0025
AGDE,TGV HAUTE PICARDIE,11,0.0037500000000000007
AGDE,TGV HAUTE PICARDIE,12,0.0
AGDE,TGV HAUTE PICARDIE,13,0.0
AGDE,TGV HAUTE PICARDIE,14,0.00125
AGDE,TGV HAUTE PICARDIE,15,0.0
AGDE,TGV HAUTE PICARDIE,16,0.0
AGDE,TGV HAUTE PICARDIE,17,0.0
AGDE,TGV HAUTE PICARDIE,18,0.00125
AGDE,TGV HAUTE PICARDIE,19,0.0
AGDE,TGV HAUTE PICARDIE,20,0.0
AGDE,TGV HAUTE PICARDIE,21,0.0
AGDE,TGV HAUTE PICARDIE,22,0.0
AGDE,TGV HAUTE PICARDIE,23,0.00125
AGDE,TGV HAUTE PICARDIE,24,0.0
AGDE,TGV HAUTE PICARDIE,25,0.00125
AGDE,TGV HAUTE PICARDIE,26,0.017499999999999998
AGDE,TGV HAUTE PICARDIE,27,0.017499999999999998
AGDE,TGV HAUTE PICARDIE,28,0.0025
AGDE,TGV HAUTE PICARDIE,29,0.0
AGDE,TGV HAUTE PICARDIE,30,0.0
AGDE,VALENCE TGV AUVERGNE RHONE ALPES,0,0.42195121951219516
AGDE,VALENCE TGV AUVERGNE RHONE ALPES,1,0.44268292682926824
AGDE,VALENCE TGV AUVERGNE RHONE ALPES,2,0.43499999999999994
AGDE,VALENCE TGV AUVERGNE RHONE ALPES,3,0.3875
AGDE,VALENCE TGV AUVERGNE RHONE ALPES,4,0.205
AGDE,VALENCE TGV AUVERGNE RHONE ALPES,5,0.20750000000000002
AGDE,VALENCE TGV AUVERGNE RHONE ALPES,6,0.20249999999999999
AGDE,VALENCE TGV AUVERGNE RHONE ALPES,7,0.195
AGDE,VALENCE TGV AUVERGNE RHONE ALPES,8,0.175609756097561
AGDE,VALENCE TGV AUVERGNE RHONE ALPES,9,0.19
AGDE,VALENCE TGV AUVERGNE RHONE ALPES,10,0.16875
AGDE,VALENCE TGV AUVERGNE RHONE ALPES,11,0.15
AGDE,VALENCE TGV AUVERGNE RHONE ALPES,12,0.08499999999999999
AGDE,VALENCE TGV AUVERGNE RHONE ALPES,13,0.08
AGDE,VALENCE TGV AUVERGNE RHONE ALPES,14,0.1
AGDE,VALENCE TGV AUVERGNE RHONE ALPES,15,0.11125
AGDE,VALENCE TGV AUVERGNE RHONE ALPES,16,0.08374999999999999
AGDE,VALENCE TGV AUVERGNE RHONE ALPES,17,0.11499999999999999
AGDE,VALENCE TGV AUVERGNE RHONE ALPES,18,0.12375
AGDE,VALENCE TGV AUVERGNE RHONE ALPES,19,0.125
AGDE,VALENCE TGV AUVERGNE RHONE ALPES,20,0.12250000000000001
AGDE,VALENCE TGV AUVERGNE RHONE ALPES,21,0.11499999999999999
AGDE,VALENCE TGV AUVERGNE RHONE ALPES,22,0.10625
AGDE,VALENCE TGV AUVERGNE RHONE ALPES,23,0.10375000000000001
AGDE,VALENCE TGV AUVERGNE RHONE ALPES,24,0.1
AGDE,VALENCE TGV AUVERGNE RHONE ALPES,25,0.1
AGDE,VALENCE TGV AUVERGNE RHONE ALPES,26,0.12
AGDE,VALENCE TGV AUVERGNE RHONE ALPES,27,0.10124999999999999
AGDE,VALENCE TGV AUVERGNE RHONE ALPES,28,0.08499999999999999
AGDE,VALENCE TGV AUVERGNE RHONE ALPES,29,0.06999999999999999
AGDE,VALENCE TGV AUVERGNE RHONE ALPES,30,0.01875
AIME LA PLAGNE,AEROPORT ROISSY CDG 2 TGV,0,0.5045454545454545
AIME LA PLAGNE,AEROPORT ROISSY CDG 2 TGV,1,0.36818181818181817
AIME LA PLAGNE,AEROPORT ROISSY CDG 2 TGV,2,0.34545454545454546
AIME LA PLAGNE,AEROPORT ROISSY CDG 2 TGV,3,0.2
AIME LA PLAGNE,AEROPORT ROISSY CDG 2 TGV,4,0.02727272727272727
AIME LA PLAGNE,AEROPORT ROISSY CDG 2 TGV,5,0.0
AIME LA PLAGNE,AEROPORT ROISSY CDG 2 TGV,6,0.004545454545454546
AIME LA PLAGNE,AEROPORT ROISSY CDG 2 TGV,7,0.0
AIME LA PLAGNE,AEROPORT ROISSY CDG 2 TGV,8,0.004545454545454546
AIME LA PLAGNE,AEROPORT ROISSY CDG 2 TGV,9,0.01818181818181818
AIME LA PLAGNE,AEROPORT ROISSY CDG 2 TGV,10,0.018181818181818184
AIME LA PLAGNE,AEROPORT ROISSY CDG 2 TGV,11,0.018181818181818184
AIME LA PLAGNE,AEROPORT ROISSY CDG 2 TGV,12,0.0
AIME LA PLAGNE,AEROPORT ROISSY CDG 2 TGV,13,0.0
AIME LA PLAGNE,AEROPORT ROISSY CDG 2 TGV,14,0.0
AIME LA PLAGNE,AEROPORT ROISSY CDG 2 TGV,15,0.0
AIME LA PLAGNE,AEROPORT ROISSY CDG 2 TGV,16,0.0
AIME LA PLAGNE,AEROPORT ROISSY CDG 2 TGV,17,0.0
AIME LA PLAGNE,AEROPORT ROISSY CDG 2 TGV,18,0.0
AIME LA PLAGNE,AEROPORT ROISSY CDG 2 TGV,19,0.0
AIME LA PLAGNE,AEROPORT ROISSY CDG 2 TGV,20,0.0
AIME LA PLAGNE,AEROPORT ROISSY CDG 2 TGV,21,0.0
AIME LA PLAGNE,AEROPORT ROISSY CDG 2 TGV,22,0.004545454545454546
AIME LA PLAGNE,AEROPORT ROISSY CDG 2 TGV,23,0.0
AIME LA PLAGNE,AEROPORT ROISSY CDG 2 TGV,24,0.0
AIME LA PLAGNE,AEROPORT ROISSY CDG 2 TGV,25,0.0
AIME LA PLAGNE,AEROPORT ROISSY CDG 2 TGV,26,0.004545454545454546
AIME LA PLAGNE,AEROPORT ROISSY CDG 2 TGV,27,0.0
AIME LA PLAGNE,AEROPORT ROISSY CDG 2 TGV,28,0.0
AIME LA PLAGNE,AEROPORT ROISSY CDG 2 TGV,29,0.004545454545454546
AIME LA PLAGNE,AEROPORT ROISSY CDG 2 TGV,30,0.0
AIME LA PLAGNE,ALBERTVILLE,0,0.4727272727272727
AIME LA PLAGNE,ALBERTVILLE,1,0.4318181818181818
AIME LA PLAGNE,ALBERTVILLE,2,0.3909090909090909
AIME LA PLAGNE,ALBERTVILLE,3,0.34545454545454546
AIME LA PLAGNE,ALBERTVILLE,4,0.30454545454545456
AIME LA PLAGNE,ALBERTVILLE,5,0.34545454545454546
AIME LA PLAGNE,ALBERTVILLE,6,0.34545454545454546
AIME LA PLAGNE,ALBERTVILLE,7,0.2863636363636364
AIME LA PLAGNE,ALBERTVILLE,8,0.2772727272727273
AIME LA PLAGNE,ALBERTVILLE,9,0.2681818181818182
AIME LA PLAGNE,ALBERTVILLE,10,0.2590909090909091
AIME LA PLAGNE,ALBERTVILLE,11,0.19090909090909092
AIME LA PLAGNE,ALBERTVILLE,12,0.009090909090909092
AIME LA PLAGNE,ALBERTVILLE,13,0.0
AIME LA PLAGNE,ALBERTVILLE,14,0.0
AIME LA PLAGNE,ALBERTVILLE,15,0.0
AIME LA PLAGNE,ALBERTVILLE,16,0.0
AIME LA PLAGNE,ALBERTVILLE,17,0.0
AIME LA PLAGNE,ALBERTVILLE,18,0.0
AIME LA PLAGNE,ALBERTVILLE,19,0.0
AIME LA PLAGNE,ALBERTVILLE,20,0.0
AIME LA PLAGNE,ALBERTVILLE,21,0.0
AIME LA PLAGNE,ALBERTVILLE,22,0.0
AIME LA PLAGNE,ALBERTVILLE,23,0.0
AIME LA PLAGNE,ALBERTVILLE,24,0.0
AIME LA PLAGNE,ALBERTVILLE,25,0.0
AIME LA PLAGNE,ALBERTVILLE,26,0.0
AIME LA PLAGNE,ALBERTVILLE,27,0.0
AIME LA PLAGNE,ALBERTVILLE,28,0.0
AIME LA PLAGNE,ALBERTVILLE,29,0.0
AIME LA PLAGNE,ALBERTVILLE,30,0.0
AIME LA PLAGNE,ARRAS,0,0.4681818181818182
AIME LA PLAGNE,ARRAS,1,0.38181818181818183
AIME LA PLAGNE,ARRAS,2,0.39545454545454545
AIME LA PLAGNE,ARRAS,3,0.19090909090909092
AIME LA PLAGNE,ARRAS,4,0.01363636363636364
AIME LA PLAGNE,ARRAS,5,0.009090909090909092
AIME LA PLAGNE,ARRAS,6,0.004545454545454546
AIME LA PLAGNE,ARRAS,7,0.004545454545454546
AIME LA PLAGNE,ARRAS,8,0.0
AIME LA PLAGNE,ARRAS,9,0.004545454545454546
AIME LA PLAGNE,ARRAS,10,0.0
AIME LA PLAGNE,ARRAS,11,0.0
AIME LA PLAGNE,ARRAS,12,0.0
AIME LA PLAGNE,ARRAS,13,0.0
AIME LA PLAGNE,ARRAS,14,0.0
AIME LA PLAGNE,ARRAS,15,0.0
AIME LA PLAGNE,ARRAS,16,0.0
AIME LA PLAGNE,ARRAS,17,0.0
AIME LA PLAGNE,ARRAS,18,0.0
AIME LA PLAGNE,ARRAS,19,0.0
AIME LA PLAGNE,ARRAS,20,0.0
AIME LA PLAGNE,ARRAS,21,0.0
AIME LA PLAGNE,ARRAS,22,0.0
AIME LA PLAGNE,ARRAS,23,0.0
AIME LA PLAGNE,ARRAS,24,0.0
AIME LA PLAGNE,ARRAS,25,0.0
AIME LA PLAGNE,ARRAS,26,0.0
AIME LA PLAGNE,ARRAS,27,0.0
AIME LA PLAGNE,ARRAS,28,0.0
AIME LA PLAGNE,ARRAS,29,0.0
AIME LA PLAGNE,ARRAS,30,0.0
AIME LA PLAGNE,CHAMBERY CHALLES LES EAUX,0,0.45454545454545453
AIME LA PLAGNE,CHAMBERY CHALLES LES EAUX,1,0.45909090909090905
AIME LA PLAGNE,CHAMBERY CHALLES LES EAUX,2,0.41363636363636364
AIME LA PLAGNE,CHAMBERY CHALLES LES EAUX,3,0.35454545454545455
AIME LA PLAGNE,CHAMBERY CHALLES LES EAUX,4,0.29090909090909095
AIME LA PLAGNE,CHAMBERY CHALLES LES EAUX,5,0.35454545454545455
AIME LA PLAGNE,CHAMBERY CHALLES LES EAUX,6,0.34545454545454546
AIME LA PLAGNE,CHAMBERY CHALLES LES EAUX,7,0.29545454545454547
AIME LA PLAGNE,CHAMBERY CHALLES LES EAUX,8,0.2727272727272727
AIME LA PLAGNE,CHAMBERY CHALLES LES EAUX,9,0.2727272727272727
AIME LA PLAGNE,CHAMBERY CHALLES LES EAUX,10,0.2727272727272727
AIME LA PLAGNE,CHAMBERY CHALLES LES EAUX,11,0.18181818181818182
AIME LA PLAGNE,CHAMBERY CHALLES LES EAUX,12,0.009090909090909092
AIME LA PLAGNE,CHAMBERY CHALLES LES EAUX,13,0.0
AIME LA PLAGNE,CHAMBERY CHALLES LES EAUX,14,0.0
AIME LA PLAGNE,CHAMBERY CHALLES LES EAUX,15,0.0
AIME LA PLAGNE,CHAMBERY CHALLES LES EAUX,16,0.0
AIME LA PLAGNE,CHAMBERY CHALLES LES EAUX,17,0.0
AIME LA PLAGNE,CHAMBERY CHALLES LES EAUX,18,0.0
AIME LA PLAGNE,CHAMBERY CHALLES LES EAUX,19,0.0
AIME LA PLAGNE,CHAMBERY CHALLES LES EAUX,20,0.0
AIME LA PLAGNE,CHAMBERY CHALLES LES EAUX,21,0.0
AIME LA PLAGNE,CHAMBERY CHALLES LES EAUX,22,0.0
AIME LA PLAGNE,CHAMBERY CHALLES LES EAUX,23,0.0
AIME LA PLAGNE,CHAMBERY CHALLES LES EAUX,24,0.0
AIME LA PLAGNE,CHAMBERY CHALLES LES EAUX,25,0.0
AIME LA PLAGNE,CHAMBERY CHALLES LES EAUX,26,0.0
AIME LA PLAGNE,CHAMBERY CHALLES LES EAUX,27,0.0
AIME LA PLAGNE,CHAMBERY CHALLES LES EAUX,28,0.0
AIME LA PLAGNE,CHAMBERY CHALLES LES EAUX,29,0.0
AIME LA PLAGNE,CHAMBERY CHALLES LES EAUX,30,0.0
AIME LA PLAGNE,DOUAI,0,0.45454545454545453
AIME LA PLAGNE,DOUAI,1,0.3318181818181818
AIME LA PLAGNE,DOUAI,2,0.3318181818181818
AIME LA PLAGNE,DOUAI,3,0.16363636363636364
AIME LA PLAGNE,DOUAI,4,0.018181818181818184
AIME LA PLAGNE,DOUAI,5,0.004545454545454546
AIME LA PLAGNE,DOUAI,6,0.0
AIME LA PLAGNE,DOUAI,7,0.0
AIME LA PLAGNE,DOUAI,8,0.0
AIME LA PLAGNE,DOUAI,9,0.0
AIME LA PLAGNE,DOUAI,10,0.009090909090909092
AIME LA PLAGNE,DOUAI,11,0.009090909090909092
AIME LA PLAGNE,DOUAI,12,0.0
AIME LA PLAGNE,DOUAI,13,0.0
AIME LA PLAGNE,DOUAI,14,0.0
AIME LA PLAGNE,DOUAI,15,0.0
AIME LA PLAGNE,DOUAI,16,0.0
AIME LA PLAGNE,DOUAI,17,0.004545454545454546
AIME LA PLAGNE,DOUAI,18,0.0
AIME LA PLAGNE,DOUAI,19,0.0
AIME LA PLAGNE,DOUAI,20,0.0
AIME LA PLAGNE,DOUAI,21,0.0
AIME LA PLAGNE,DOUAI,22,0.0
AIME LA PLAGNE,DOUAI,23,0.0
AIME LA PLAGNE,DOUAI,24,0.0
AIME LA PLAGNE,DOUAI,25,0.0
AIME LA PLAGNE,DOUAI,26,0.0
AIME LA PLAGNE,DOUAI,27,0.0
AIME LA PLAGNE,DOUAI,28,0.0
AIME LA PLAGNE,DOUAI,29,0.0
AIME LA PLAGNE,DOUAI,30,0.0
AIME LA PLAGNE,LILLE (intramuros),0,0.45454545454545453
AIME LA PLAGNE,LILLE (intramuros),1,0.3727272727272727
AIME LA PLAGNE,LILLE (intramuros),2,0.3727272727272727
AIME LA PLAGNE,LILLE (intramuros),3,0.20909090909090908
AIME LA PLAGNE,LILLE (intramuros),4,0.05454545454545454
AIME LA PLAGNE,LILLE (intramuros),5,0.01363636363636364
AIME LA PLAGNE,LILLE (intramuros),6,0.004545454545454546
AIME LA PLAGNE,LILLE (intramuros),7,0.004545454545454546
AIME LA PLAGNE,LILLE (intramuros),8,0.0
AIME LA PLAGNE,LILLE (intramuros),9,0.004545454545454546
AIME LA PLAGNE,LILLE (intramuros),10,0.009090909090909092
AIME LA PLAGNE,LILLE (intramuros),11,0.01363636363636364
AIME LA PLAGNE,LILLE (intramuros),12,0.0
AIME LA PLAGNE,LILLE (intramuros),13,0.0
AIME LA PLAGNE,LILLE (intramuros),14,0.0
AIME LA PLAGNE,LILLE (intramuros),15,0.0
AIME LA PLAGNE,LILLE (intramuros),16,0.004545454545454546
AIME LA PLAGNE,LILLE (intramuros),17,0.004545454545454546
AIME LA PLAGNE,LILLE (intramuros),18,0.004545454545454546
AIME LA PLAGNE,LILLE (intramuros),19,0.004545454545454546
AIME LA PLAGNE,LILLE (intramuros),20,0.0
AIME LA PLAGNE,LILLE (intramuros),21,0.0
AIME LA PLAGNE,LILLE (intramuros),22,0.0
AIME LA PLAGNE,LILLE (intramuros),23,0.0
AIME LA PLAGNE,LILLE (intramuros),24,0.0
AIME LA PLAGNE,LILLE (intramuros),25,0.0
AIME LA PLAGNE,LILLE (intramuros),26,0.0
AIME LA PLAGNE,LILLE (intramuros),27,0.0
AIME LA PLAGNE,LILLE (intramuros),28,0.0
AIME LA PLAGNE,LILLE (intramuros),29,0.0
AIME LA PLAGNE,LILLE (intramuros),30,0.0
AIME LA PLAGNE,MARNE LA VALLEE CHESSY,0,0.49090909090909096
AIME LA PLAGNE,MARNE LA VALLEE CHESSY,1,0.36818181818181817
AIME LA PLAGNE,MARNE LA VALLEE CHESSY,2,0.34545454545454546
AIME LA PLAGNE,MARNE LA VALLEE CHESSY,3,0.21818181818181817
AIME LA PLAGNE,MARNE LA VALLEE CHESSY,4,0.03181818181818182
AIME LA PLAGNE,MARNE LA VALLEE CHESSY,5,0.009090909090909092
AIME LA PLAGNE,MARNE LA VALLEE CHESSY,6,0.018181818181818184
AIME LA PLAGNE,MARNE LA VALLEE CHESSY,7,0.01363636363636364
AIME LA PLAGNE,MARNE LA VALLEE CHESSY,8,0.01363636363636364
AIME LA PLAGNE,MARNE LA VALLEE CHESSY,9,0.0
AIME LA PLAGNE,MARNE LA VALLEE CHESSY,10,0.0
AIME LA PLAGNE,MARNE LA VALLEE CHESSY,11,0.0
AIME LA PLAGNE,MARNE LA VALLEE CHESSY,12,0.004545454545454546
AIME LA PLAGNE,MARNE LA VALLEE CHESSY,13,0.0
AIME LA PLAGNE,MARNE LA VALLEE CHESSY,14,0.0
AIME LA PLAGNE,MARNE LA VALLEE CHESSY,15,0.0
AIME LA PLAGNE,MARNE LA VALLEE CHESSY,16,0.0
AIME LA PLAGNE,MARNE LA VALLEE CHESSY,17,0.0
AIME LA PLAGNE,MARNE LA VALLEE CHESSY,18,0.0
AIME LA PLAGNE,MARNE LA VALLEE CHESSY,19,0.0
AIME LA PLAGNE,MARNE LA VALLEE CHESSY,20,0.0
AIME LA PLAGNE,MARNE LA VALLEE CHESSY,21,0.0
AIME LA PLAGNE,MARNE LA VALLEE CHESSY,22,0.0
AIME LA PLAGNE,MARNE LA VALLEE CHESSY,23,0.0
AIME LA PLAGNE,MARNE LA VALLEE CHESSY,24,0.0
AIME LA PLAGNE,MARNE LA VALLEE CHESSY,25,0.009090909090909092
AIME LA PLAGNE,MARNE LA VALLEE CHESSY,26,0.0
AIME LA PLAGNE,MARNE LA VALLEE CHESSY,27,0.009090909090909092
AIME LA PLAGNE,MARNE LA VALLEE CHESSY,28,0.004545454545454546
AIME LA PLAGNE,MARNE LA VALLEE CHESSY,29,0.0
AIME LA PLAGNE,MARNE LA VALLEE CHESSY,30,0.0
AIME LA PLAGNE,MOUTIERS SALINS BRIDES LES BAINS,0,0.4772727272727273
AIME LA PLAGNE,MOUTIERS SALINS BRIDES LES BAINS,1,0.44090909090909086
AIME LA PLAGNE,MOUTIERS SALINS BRIDES LES BAINS,2,0.3727272727272727
AIME LA PLAGNE,MOUTIERS SALINS BRIDES LES BAINS,3,0.33636363636363636
AIME LA PLAGNE,MOUTIERS SALINS BRIDES LES BAINS,4,0.2818181818181818
AIME LA PLAGNE,MOUTIERS SALINS BRIDES LES BAINS,5,0.35000000000000003
AIME LA PLAGNE,MOUTIERS SALINS BRIDES LES BAINS,6,0.35454545454545455
AIME LA PLAGNE,MOUTIERS SALINS BRIDES LES BAINS,7,0.2818181818181818
AIME LA PLAGNE,MOUTIERS SALINS BRIDES LES BAINS,8,0.2727272727272727
AIME LA PLAGNE,MOUTIERS SALINS BRIDES LES BAINS,9,0.2772727272727273
AIME LA PLAGNE,MOUTIERS SALINS BRIDES LES BAINS,10,0.2727272727272727
AIME LA PLAGNE,MOUTIERS SALINS BRIDES LES BAINS,11,0.2
AIME LA PLAGNE,MOUTIERS SALINS BRIDES LES BAINS,12,0.01363636363636364
AIME LA PLAGNE,MOUTIERS SALINS BRIDES LES BAINS,13,0.0
AIME LA PLAGNE,MOUTIERS SALINS BRIDES LES BAINS,14,0.0
AIME LA PLAGNE,MOUTIERS SALINS BRIDES LES BAINS,15,0.0
AIME LA PLAGNE,MOUTIERS SALINS BRIDES LES BAINS,16,0.0
AIME LA PLAGNE,MOUTIERS SALINS BRIDES LES BAINS,17,0.0
AIME LA PLAGNE,MOUTIERS SALINS BRIDES LES BAINS,18,0.0
AIME LA PLAGNE,MOUTIERS SALINS BRIDES LES BAINS,19,0.0
AIME LA PLAGNE,MOUTIERS SALINS BRIDES LES BAINS,20,0.0
AIME LA PLAGNE,MOUTIERS SALINS BRIDES LES BAINS,21,0.0
AIME LA PLAGNE,MOUTIERS SALINS BRIDES LES BAINS,22,0.0
AIME LA PLAGNE,MOUTIERS SALINS BRIDES LES BAINS,23,0.0
AIME LA PLAGNE,MOUTIERS SALINS BRIDES LES BAINS,24,0.0
AIME LA PLAGNE,MOUTIERS SALINS BRIDES LES BAINS,25,0.0
AIME LA PLAGNE,MOUTIERS SALINS BRIDES LES BAINS,26,0.0
AIME LA PLAGNE,MOUTIERS SALINS BRIDES LES BAINS,27,0.0
AIME LA PLAGNE,MOUTIERS SALINS BRIDES LES BAINS,28,0.0
AIME LA PLAGNE,MOUTIERS SALINS BRIDES LES BAINS,29,0.0
AIME LA PLAGNE,MOUTIERS SALINS BRIDES LES BAINS,30,0.0
AIME LA PLAGNE,TGV HAUTE PICARDIE,0,0.46818181818181814
AIME LA PLAGNE,TGV HAUTE PICARDIE,1,0.35454545454545455
AIME LA PLAGNE,TGV HAUTE PICARDIE,2,0.34545454545454546
AIME LA PLAGNE,TGV HAUTE PICARDIE,3,0.20454545454545456
AIME LA PLAGNE,TGV HAUTE PICARDIE,4,0.022727272727272728
AIME LA PLAGNE,TGV HAUTE PICARDIE,5,0.0
AIME LA PLAGNE,TGV HAUTE PICARDIE,6,0.004545454545454546
AIME LA PLAGNE,TGV HAUTE PICARDIE,7,0.0
AIME LA PLAGNE,TGV HAUTE PICARDIE,8,0.0
AIME LA PLAGNE,TGV HAUTE PICARDIE,9,0.0
AIME LA PLAGNE,TGV HAUTE PICARDIE,10,0.0
AIME LA PLAGNE,TGV HAUTE PICARDIE,11,0.004545454545454546
AIME LA PLAGNE,TGV HAUTE PICARDIE,12,0.0
AIME LA PLAGNE,TGV HAUTE PICARDIE,13,0.0
AIME LA PLAGNE,TGV HAUTE PICARDIE,14,0.0
AIME LA PLAGNE,TGV HAUTE PICARDIE,15,0.0
AIME LA PLAGNE,TGV HAUTE PICARDIE,16,0.0
AIME LA PLAGNE,TGV HAUTE PICARDIE,17,0.0
AIME LA PLAGNE,TGV HAUTE PICARDIE,18,0.004545454545454546
AIME LA PLAGNE,TGV HAUTE PICARDIE,19,0.0
AIME LA PLAGNE,TGV HAUTE PICARDIE,20,0.0
AIME LA PLAGNE,TGV HAUTE PICARDIE,21,0.0
AIME LA PLAGNE,TGV HAUTE PICARDIE,22,0.0
AIME LA PLAGNE,TGV HAUTE PICARDIE,23,0.0
AIME LA PLAGNE,TGV HAUTE PICARDIE,24,0.0
AIME LA PLAGNE,TGV HAUTE PICARDIE,25,0.0
AIME LA PLAGNE,TGV HAUTE PICARDIE,26,0.0
AIME LA PLAGNE,TGV HAUTE PICARDIE,27,0.0
AIME LA PLAGNE,TGV HAUTE PICARDIE,28,0.0
AIME LA PLAGNE,TGV HAUTE PICARDIE,29,0.0
AIME LA PLAGNE,TGV HAUTE PICARDIE,30,0.0
AIX EN PROVENCE TGV,AEROPORT ROISSY CDG 2 TGV,0,0.5415162454873647
AIX EN PROVENCE TGV,AEROPORT ROISSY CDG 2 TGV,1,0.5191335740072203
AIX EN PROVENCE TGV,AEROPORT ROISSY CDG 2 TGV,2,0.5111913357400721
AIX EN PROVENCE TGV,AEROPORT ROISSY CDG 2 TGV,3,0.5046931407942239
AIX EN PROVENCE TGV,AEROPORT ROISSY CDG 2 TGV,4,0.37184115523465705
AIX EN PROVENCE TGV,AEROPORT ROISSY CDG 2 TGV,5,0.3938628158844765
AIX EN PROVENCE TGV,AEROPORT ROISSY CDG 2 TGV,6,0.41010830324909747
AIX EN PROVENCE TGV,AEROPORT ROISSY CDG 2 TGV,7,0.42400722021660653
AIX EN PROVENCE TGV,AEROPORT ROISSY CDG 2 TGV,8,0.41227436823104696
AIX EN PROVENCE TGV,AEROPORT ROISSY CDG 2 TGV,9,0.42039711191335744
AIX EN PROVENCE TGV,AEROPORT ROISSY CDG 2 TGV,10,0.42057761732851984
AIX EN PROVENCE TGV,AEROPORT ROISSY CDG 2 TGV,11,0.42671480144404333
AIX EN PROVENCE TGV,AEROPORT ROISSY CDG 2 TGV,12,0.12978339350180507
AIX EN PROVENCE TGV,AEROPORT ROISSY CDG 2 TGV,13,0.12509025270758123
AIX EN PROVENCE TGV,AEROPORT ROISSY CDG 2 TGV,14,0.1263537906137184
AIX EN PROVENCE TGV,AEROPORT ROISSY CDG 2 TGV,15,0.12924187725631767
AIX EN PROVENCE TGV,AEROPORT ROISSY CDG 2 TGV,16,0.13393501805054153
AIX EN PROVENCE TGV,AEROPORT ROISSY CDG 2 TGV,17,0.13826714801444043
