origine,destination,delta_days,proba_open
MULHOUSE VILLE,BESANCON FRANCHE COMTE TGV,2,0.04736842105263158
MULHOUSE VILLE,BESANCON FRANCHE COMTE TGV,3,0.049999999999999996
MULHOUSE VILLE,BESANCON FRANCHE COMTE TGV,4,0.017796610169491526
MULHOUSE VILLE,BESANCON FRANCHE COMTE TGV,5,0.015000000000000001
MULHOUSE VILLE,BESANCON FRANCHE COMTE TGV,6,0.013114754098360656
MULHOUSE VILLE,BESANCON FRANCHE COMTE TGV,7,0.0
MULHOUSE VILLE,BESANCON FRANCHE COMTE TGV,8,0.0
MULHOUSE VILLE,BESANCON FRANCHE COMTE TGV,9,0.0
MULHOUSE VILLE,BESANCON FRANCHE COMTE TGV,10,0.0
MULHOUSE VILLE,BESANCON FRANCHE COMTE TGV,11,0.0
MULHOUSE VILLE,BESANCON FRANCHE COMTE TGV,12,0.0
MULHOUSE VILLE,BESANCON FRANCHE COMTE TGV,13,0.0
MULHOUSE VILLE,BESANCON FRANCHE COMTE TGV,14,0.0
MULHOUSE VILLE,BESANCON FRANCHE COMTE TGV,15,0.0
MULHOUSE VILLE,BESANCON FRANCHE COMTE TGV,16,0.0
MULHOUSE VILLE,BESANCON FRANCHE COMTE TGV,17,0.0
MULHOUSE VILLE,BESANCON FRANCHE COMTE TGV,18,0.0
MULHOUSE VILLE,BESANCON FRANCHE COMTE TGV,19,0.0
MULHOUSE VILLE,BESANCON FRANCHE COMTE TGV,20,0.0
MULHOUSE VILLE,BESANCON FRANCHE COMTE TGV,21,0.0
MULHOUSE VILLE,BESANCON FRANCHE COMTE TGV,22,0.0
MULHOUSE VILLE,BESANCON FRANCHE COMTE TGV,23,0.0
MULHOUSE VILLE,BESANCON FRANCHE COMTE TGV,24,0.0
MULHOUSE VILLE,BESANCON FRANCHE COMTE TGV,25,0.0
MULHOUSE VILLE,BESANCON FRANCHE COMTE TGV,26,0.0
MULHOUSE VILLE,BESANCON FRANCHE COMTE TGV,27,0.0
MULHOUSE VILLE,BESANCON FRANCHE COMTE TGV,28,0.0
MULHOUSE VILLE,BESANCON FRANCHE COMTE TGV,29,0.0
MULHOUSE VILLE,BESANCON FRANCHE COMTE TGV,30,0.0
MULHOUSE VILLE,CHALON SUR SAONE,0,0.037037037037037035
MULHOUSE VILLE,CHALON SUR SAONE,1,0.04272727272727273
MULHOUSE VILLE,CHALON SUR SAONE,2,0.05178571428571428
MULHOUSE VILLE,CHALON SUR SAONE,3,0.05087719298245614
MULHOUSE VILLE,CHALON SUR SAONE,4,0.020689655172413793
MULHOUSE VILLE,CHALON SUR SAONE,5,0.020338983050847456
MULHOUSE VILLE,CHALON SUR SAONE,6,0.015000000000000001
MULHOUSE VILLE,CHALON SUR SAONE,7,0.0008333333333333334
MULHOUSE VILLE,CHALON SUR SAONE,8,0.0008333333333333334
MULHOUSE VILLE,CHALON SUR SAONE,9,0.0
MULHOUSE VILLE,CHALON SUR SAONE,10,0.0
MULHOUSE VILLE,CHALON SUR SAONE,11,0.0
MULHOUSE VILLE,CHALON SUR SAONE,12,0.0
MULHOUSE VILLE,CHALON SUR SAONE,13,0.0
MULHOUSE VILLE,CHALON SUR SAONE,14,0.0
MULHOUSE VILLE,CHALON SUR SAONE,15,0.0
MULHOUSE VILLE,CHALON SUR SAONE,16,0.0
MULHOUSE VILLE,CHALON SUR SAONE,17,0.0
MULHOUSE VILLE,CHALON SUR SAONE,18,0.0
MULHOUSE VILLE,CHALON SUR SAONE,19,0.0
MULHOUSE VILLE,CHALON SUR SAONE,20,0.0
MULHOUSE VILLE,CHALON SUR SAONE,21,0.0
MULHOUSE VILLE,CHALON SUR SAONE,22,0.0
MULHOUSE VILLE,CHALON SUR SAONE,23,0.0
MULHOUSE VILLE,CHALON SUR SAONE,24,0.0
MULHOUSE VILLE,CHALON SUR SAONE,25,0.0
MULHOUSE VILLE,CHALON SUR SAONE,26,0.0
MULHOUSE VILLE,CHALON SUR SAONE,27,0.0
MULHOUSE VILLE,CHALON SUR SAONE,28,0.0
MULHOUSE VILLE,CHALON SUR SAONE,29,0.0
MULHOUSE VILLE,CHALON SUR SAONE,30,0.0
MULHOUSE VILLE,LYON (intramuros),0,0.039090909090909086
MULHOUSE VILLE,LYON (intramuros),1,0.07053571428571428
MULHOUSE VILLE,LYON (intramuros),2,0.07017543859649122
MULHOUSE VILLE,LYON (intramuros),3,0.0810344827586207
MULHOUSE VILLE,LYON (intramuros),4,0.039830508474576275
MULHOUSE VILLE,LYON (intramuros),5,0.05416666666666667
MULHOUSE VILLE,LYON (intramuros),6,0.03360655737704918
MULHOUSE VILLE,LYON (intramuros),7,0.0
MULHOUSE VILLE,LYON (intramuros),8,0.0
MULHOUSE VILLE,LYON (intramuros),9,0.0
MULHOUSE VILLE,LYON (intramuros),10,0.0
MULHOUSE VILLE,LYON (intramuros),11,0.0
MULHOUSE VILLE,LYON (intramuros),12,0.0
MULHOUSE VILLE,LYON (intramuros),13,0.0
MULHOUSE VILLE,LYON (intramuros),14,0.0
MULHOUSE VILLE,LYON (intramuros),15,0.0
MULHOUSE VILLE,LYON (intramuros),16,0.0
MULHOUSE VILLE,LYON (intramuros),17,0.0
MULHOUSE VILLE,LYON (intramuros),18,0.0
MULHOUSE VILLE,LYON (intramuros),19,0.0
MULHOUSE VILLE,LYON (intramuros),20,0.0
MULHOUSE VILLE,LYON (intramuros),21,0.0
MULHOUSE VILLE,LYON (intramuros),22,0.0
MULHOUSE VILLE,LYON (intramuros),23,0.0
MULHOUSE VILLE,LYON (intramuros),24,0.0
MULHOUSE VILLE,LYON (intramuros),25,0.0
MULHOUSE VILLE,LYON (intramuros),26,0.0
MULHOUSE VILLE,LYON (intramuros),27,0.0
MULHOUSE VILLE,LYON (intramuros),28,0.0
MULHOUSE VILLE,LYON (intramuros),29,0.0
MULHOUSE VILLE,LYON (intramuros),30,0.0
MULHOUSE VILLE,MARSEILLE ST CHARLES,0,0.025
MULHOUSE VILLE,MARSEILLE ST CHARLES,1,0.036538461538461534
MULHOUSE VILLE,MARSEILLE ST CHARLES,2,0.03207547169811321
MULHOUSE VILLE,MARSEILLE ST CHARLES,3,0.006481481481481481
MULHOUSE VILLE,MARSEILLE ST CHARLES,4,0.0018181818181818182
MULHOUSE VILLE,MARSEILLE ST CHARLES,5,0.0008928571428571429
MULHOUSE VILLE,MARSEILLE ST CHARLES,6,0.0008771929824561404
MULHOUSE VILLE,MARSEILLE ST CHARLES,7,0.0
MULHOUSE VILLE,MARSEILLE ST CHARLES,8,0.0
MULHOUSE VILLE,MARSEILLE ST CHARLES,9,0.0
MULHOUSE VILLE,MARSEILLE ST CHARLES,10,0.0
MULHOUSE VILLE,MARSEILLE ST CHARLES,11,0.0
MULHOUSE VILLE,MARSEILLE ST CHARLES,12,0.0
MULHOUSE VILLE,MARSEILLE ST CHARLES,13,0.0
MULHOUSE VILLE,MARSEILLE ST CHARLES,14,0.0
MULHOUSE VILLE,MARSEILLE ST CHARLES,15,0.0
MULHOUSE VILLE,MARSEILLE ST CHARLES,16,0.0
MULHOUSE VILLE,MARSEILLE ST CHARLES,17,0.0
MULHOUSE VILLE,MARSEILLE ST CHARLES,18,0.0
MULHOUSE VILLE,MARSEILLE ST CHARLES,19,0.0
MULHOUSE VILLE,MARSEILLE ST CHARLES,20,0.0
MULHOUSE VILLE,MARSEILLE ST CHARLES,21,0.0
MULHOUSE VILLE,MARSEILLE ST CHARLES,22,0.0
MULHOUSE VILLE,MARSEILLE ST CHARLES,23,0.0
MULHOUSE VILLE,MARSEILLE ST CHARLES,24,0.0
MULHOUSE VILLE,MARSEILLE ST CHARLES,25,0.0
MULHOUSE VILLE,MARSEILLE ST CHARLES,26,0.0
MULHOUSE VILLE,MARSEILLE ST CHARLES,27,0.0
MULHOUSE VILLE,MARSEILLE ST CHARLES,28,0.0
MULHOUSE VILLE,MARSEILLE ST CHARLES,29,0.0
MULHOUSE VILLE,MARSEILLE ST CHARLES,30,0.0
STRASBOURG,AIX EN PROVENCE TGV,0,0.02403846153846154
STRASBOURG,AIX EN PROVENCE TGV,1,0.03365384615384615
STRASBOURG,AIX EN PROVENCE TGV,2,0.03490566037735849
STRASBOURG,AIX EN PROVENCE TGV,3,0.0027777777777777783
STRASBOURG,AIX EN PROVENCE TGV,4,0.0
STRASBOURG,AIX EN PROVENCE TGV,5,0.0
STRASBOURG,AIX EN PROVENCE TGV,6,0.0008771929824561404
STRASBOURG,AIX EN PROVENCE TGV,7,0.0
STRASBOURG,AIX EN PROVENCE TGV,8,0.0
STRASBOURG,AIX EN PROVENCE TGV,9,0.0
STRASBOURG,AIX EN PROVENCE TGV,10,0.0
STRASBOURG,AIX EN PROVENCE TGV,11,0.0
STRASBOURG,AIX EN PROVENCE TGV,12,0.0
STRASBOURG,AIX EN PROVENCE TGV,13,0.0
STRASBOURG,AIX EN PROVENCE TGV,14,0.0
STRASBOURG,AIX EN PROVENCE TGV,15,0.0
STRASBOURG,AIX EN PROVENCE TGV,16,0.0
STRASBOURG,AIX EN PROVENCE TGV,17,0.0
STRASBOURG,AIX EN PROVENCE TGV,18,0.0
STRASBOURG,AIX EN PROVENCE TGV,19,0.0
STRASBOURG,AIX EN PROVENCE TGV,20,0.0
STRASBOURG,AIX EN PROVENCE TGV,21,0.0
STRASBOURG,AIX EN PROVENCE TGV,22,0.0
STRASBOURG,AIX EN PROVENCE TGV,23,0.0
STRASBOURG,AIX EN PROVENCE TGV,24,0.0
STRASBOURG,AIX EN PROVENCE TGV,25,0.0
STRASBOURG,AIX EN PROVENCE TGV,26,0.0
STRASBOURG,AIX EN PROVENCE TGV,27,0.0
STRASBOURG,AIX EN PROVENCE TGV,28,0.0
STRASBOURG,AIX EN PROVENCE TGV,29,0.0
STRASBOURG,AIX EN PROVENCE TGV,30,0.0
STRASBOURG,AVIGNON TGV,0,0.02115384615384615
STRASBOURG,AVIGNON TGV,1,0.03173076923076923
STRASBOURG,AVIGNON TGV,2,0.03679245283018868
STRASBOURG,AVIGNON TGV,3,0.008333333333333333
STRASBOURG,AVIGNON TGV,4,0.0009090909090909091
STRASBOURG,AVIGNON TGV,5,0.0
STRASBOURG,AVIGNON TGV,6,0.0
STRASBOURG,AVIGNON TGV,7,0.0
STRASBOURG,AVIGNON TGV,8,0.0
STRASBOURG,AVIGNON TGV,9,0.0
STRASBOURG,AVIGNON TGV,10,0.0
STRASBOURG,AVIGNON TGV,11,0.0
STRASBOURG,AVIGNON TGV,12,0.0
STRASBOURG,AVIGNON TGV,13,0.0
STRASBOURG,AVIGNON TGV,14,0.0
STRASBOURG,AVIGNON TGV,15,0.0
STRASBOURG,AVIGNON TGV,16,0.0
STRASBOURG,AVIGNON TGV,17,0.0
STRASBOURG,AVIGNON TGV,18,0.0
STRASBOURG,AVIGNON TGV,19,0.0
STRASBOURG,AVIGNON TGV,20,0.0
STRASBOURG,AVIGNON TGV,21,0.0
STRASBOURG,AVIGNON TGV,22,0.0
STRASBOURG,AVIGNON TGV,23,0.0
STRASBOURG,AVIGNON TGV,24,0.0
STRASBOURG,AVIGNON TGV,25,0.0
STRASBOURG,AVIGNON TGV,26,0.0
STRASBOURG,AVIGNON TGV,27,0.0
STRASBOURG,AVIGNON TGV,28,0.0
STRASBOURG,AVIGNON TGV,29,0.0
STRASBOURG,AVIGNON TGV,30,0.0
STRASBOURG,BELFORT MONTBELIARD TGV,0,0.034545454545454546
STRASBOURG,BELFORT MONTBELIARD TGV,1,0.0375
STRASBOURG,BELFORT MONTBELIARD TGV,2,0.04912280701754386
STRASBOURG,BELFORT MONTBELIARD TGV,3,0.04655172413793104
STRASBOURG,BELFORT MONTBELIARD TGV,4,0.01440677966101695
STRASBOURG,BELFORT MONTBELIARD TGV,5,0.0175
STRASBOURG,BELFORT MONTBELIARD TGV,6,0.01639344262295082
STRASBOURG,BELFORT MONTBELIARD TGV,7,0.0
STRASBOURG,BELFORT MONTBELIARD TGV,8,0.0
STRASBOURG,BELFORT MONTBELIARD TGV,9,0.0
STRASBOURG,BELFORT MONTBELIARD TGV,10,0.0
STRASBOURG,BELFORT MONTBELIARD TGV,11,0.0
STRASBOURG,BELFORT MONTBELIARD TGV,12,0.0
STRASBOURG,BELFORT MONTBELIARD TGV,13,0.0
STRASBOURG,BELFORT MONTBELIARD TGV,14,0.0
STRASBOURG,BELFORT MONTBELIARD TGV,15,0.0
STRASBOURG,BELFORT MONTBELIARD TGV,16,0.0
STRASBOURG,BELFORT MONTBELIARD TGV,17,0.0
STRASBOURG,BELFORT MONTBELIARD TGV,18,0.0
STRASBOURG,BELFORT MONTBELIARD TGV,19,0.0
STRASBOURG,BELFORT MONTBELIARD TGV,20,0.0
STRASBOURG,BELFORT MONTBELIARD TGV,21,0.0
STRASBOURG,BELFORT MONTBELIARD TGV,22,0.0
STRASBOURG,BELFORT MONTBELIARD TGV,23,0.0
STRASBOURG,BELFORT MONTBELIARD TGV,24,0.0
STRASBOURG,BELFORT MONTBELIARD TGV,25,0.0
STRASBOURG,BELFORT MONTBELIARD TGV,26,0.0
STRASBOURG,BELFORT MONTBELIARD TGV,27,0.0
STRASBOURG,BELFORT MONTBELIARD TGV,28,0.0
STRASBOURG,BELFORT MONTBELIARD TGV,29,0.0
STRASBOURG,BELFORT MONTBELIARD TGV,30,0.0
STRASBOURG,BESANCON FRANCHE COMTE TGV,0,0.03636363636363636
STRASBOURG,BESANCON FRANCHE COMTE TGV,1,0.04017857142857143
STRASBOURG,BESANCON FRANCHE COMTE TGV,2,0.05087719298245614
STRASBOURG,BESANCON FRANCHE COMTE TGV,3,0.04827586206896552
STRASBOURG,BESANCON FRANCHE COMTE TGV,4,0.01864406779661017
STRASBOURG,BESANCON FRANCHE COMTE TGV,5,0.016666666666666666
STRASBOURG,BESANCON FRANCHE COMTE TGV,6,0.015573770491803278
STRASBOURG,BESANCON FRANCHE COMTE TGV,7,0.000819672131147541
STRASBOURG,BESANCON FRANCHE COMTE TGV,8,0.000819672131147541
STRASBOURG,BESANCON FRANCHE COMTE TGV,9,0.000819672131147541
STRASBOURG,BESANCON FRANCHE COMTE TGV,10,0.0
STRASBOURG,BESANCON FRANCHE COMTE TGV,11,0.0
STRASBOURG,BESANCON FRANCHE COMTE TGV,12,0.0
STRASBOURG,BESANCON FRANCHE COMTE TGV,13,0.0
STRASBOURG,BESANCON FRANCHE COMTE TGV,14,0.0
STRASBOURG,BESANCON FRANCHE COMTE TGV,15,0.0
STRASBOURG,BESANCON FRANCHE COMTE TGV,16,0.0
STRASBOURG,BESANCON FRANCHE COMTE TGV,17,0.0
STRASBOURG,BESANCON FRANCHE COMTE TGV,18,0.0
STRASBOURG,BESANCON FRANCHE COMTE TGV,19,0.0
STRASBOURG,BESANCON FRANCHE COMTE TGV,20,0.0
STRASBOURG,BESANCON FRANCHE COMTE TGV,21,0.0
STRASBOURG,BESANCON FRANCHE COMTE TGV,22,0.0
STRASBOURG,BESANCON FRANCHE COMTE TGV,23,0.0
STRASBOURG,BESANCON FRANCHE COMTE TGV,24,0.0
STRASBOURG,BESANCON FRANCHE COMTE TGV,25,0.0
STRASBOURG,BESANCON FRANCHE COMTE TGV,26,0.0
STRASBOURG,BESANCON FRANCHE COMTE TGV,27,0.0
STRASBOURG,BESANCON FRANCHE COMTE TGV,28,0.0
STRASBOURG,BESANCON FRANCHE COMTE TGV,29,0.0
STRASBOURG,BESANCON FRANCHE COMTE TGV,30,0.0
STRASBOURG,CHALON SUR SAONE,0,0.03333333333333333
STRASBOURG,CHALON SUR SAONE,1,0.035454545454545454
STRASBOURG,CHALON SUR SAONE,2,0.05267857142857143
STRASBOURG,CHALON SUR SAONE,3,0.05
STRASBOURG,CHALON SUR SAONE,4,0.017241379310344827
STRASBOURG,CHALON SUR SAONE,5,0.017796610169491526
STRASBOURG,CHALON SUR SAONE,6,0.014166666666666668
STRASBOURG,CHALON SUR SAONE,7,0.0008333333333333334
STRASBOURG,CHALON SUR SAONE,8,0.0
STRASBOURG,CHALON SUR SAONE,9,0.0
STRASBOURG,CHALON SUR SAONE,10,0.0
STRASBOURG,CHALON SUR SAONE,11,0.0
STRASBOURG,CHALON SUR SAONE,12,0.0
STRASBOURG,CHALON SUR SAONE,13,0.0
STRASBOURG,CHALON SUR SAONE,14,0.0
STRASBOURG,CHALON SUR SAONE,15,0.0
STRASBOURG,CHALON SUR SAONE,16,0.0
STRASBOURG,CHALON SUR SAONE,17,0.0
STRASBOURG,CHALON SUR SAONE,18,0.0
STRASBOURG,CHALON SUR SAONE,19,0.0
STRASBOURG,CHALON SUR SAONE,20,0.0
STRASBOURG,CHALON SUR SAONE,21,0.0
STRASBOURG,CHALON SUR SAONE,22,0.0
STRASBOURG,CHALON SUR SAONE,23,0.0
STRASBOURG,CHALON SUR SAONE,24,0.0
STRASBOURG,CHALON SUR SAONE,25,0.0
STRASBOURG,CHALON SUR SAONE,26,0.0
STRASBOURG,CHALON SUR SAONE,27,0.0
STRASBOURG,CHALON SUR SAONE,28,0.0
STRASBOURG,CHALON SUR SAONE,29,0.0
STRASBOURG,CHALON SUR SAONE,30,0.0
STRASBOURG,LYON (intramuros),0,0.04272727272727273
STRASBOURG,LYON (intramuros),1,0.06785714285714285
STRASBOURG,LYON (intramuros),2,0.0692982456140351
STRASBOURG,LYON (intramuros),3,0.08189655172413793
STRASBOURG,LYON (intramuros),4,0.04406779661016949
STRASBOURG,LYON (intramuros),5,0.05333333333333334
STRASBOURG,LYON (intramuros),6,0.03278688524590164
STRASBOURG,LYON (intramuros),7,0.002459016393442623
STRASBOURG,LYON (intramuros),8,0.000819672131147541
STRASBOURG,LYON (intramuros),9,0.0
STRASBOURG,LYON (intramuros),10,0.0
STRASBOURG,LYON (intramuros),11,0.0
STRASBOURG,LYON (intramuros),12,0.0
STRASBOURG,LYON (intramuros),13,0.0
STRASBOURG,LYON (intramuros),14,0.0
STRASBOURG,LYON (intramuros),15,0.0
STRASBOURG,LYON (intramuros),16,0.0
STRASBOURG,LYON (intramuros),17,0.0
STRASBOURG,LYON (intramuros),18,0.0
STRASBOURG,LYON (intramuros),19,0.0
STRASBOURG,LYON (intramuros),20,0.0
STRASBOURG,LYON (intramuros),21,0.0
STRASBOURG,LYON (intramuros),22,0.0
STRASBOURG,LYON (intramuros),23,0.0
STRASBOURG,LYON (intramuros),24,0.0
STRASBOURG,LYON (intramuros),25,0.0
STRASBOURG,LYON (intramuros),26,0.0
STRASBOURG,LYON (intramuros),27,0.0
STRASBOURG,LYON (intramuros),28,0.0
STRASBOURG,LYON (intramuros),29,0.0
STRASBOURG,LYON (intramuros),30,0.0
STRASBOURG,MARSEILLE ST CHARLES,0,0.02115384615384615
STRASBOURG,MARSEILLE ST CHARLES,1,0.032692307692307694
STRASBOURG,MARSEILLE ST CHARLES,2,0.04056603773584906
STRASBOURG,MARSEILLE ST CHARLES,3,0.007407407407407408
STRASBOURG,MARSEILLE ST CHARLES,4,0.0018181818181818182
STRASBOURG,MARSEILLE ST CHARLES,5,0.0017857142857142859
STRASBOURG,MARSEILLE ST CHARLES,6,0.0026315789473684214
STRASBOURG,MARSEILLE ST CHARLES,7,0.0
STRASBOURG,MARSEILLE ST CHARLES,8,0.0
STRASBOURG,MARSEILLE ST CHARLES,9,0.0
STRASBOURG,MARSEILLE ST CHARLES,10,0.0
STRASBOURG,MARSEILLE ST CHARLES,11,0.0
STRASBOURG,MARSEILLE ST CHARLES,12,0.0
STRASBOURG,MARSEILLE ST CHARLES,13,0.0
STRASBOURG,MARSEILLE ST CHARLES,14,0.0
STRASBOURG,MARSEILLE ST CHARLES,15,0.0
STRASBOURG,MARSEILLE ST CHARLES,16,0.0
STRASBOURG,MARSEILLE ST CHARLES,17,0.0
STRASBOURG,MARSEILLE ST CHARLES,18,0.0
STRASBOURG,MARSEILLE ST CHARLES,19,0.0
STRASBOURG,MARSEILLE ST CHARLES,20,0.0
STRASBOURG,MARSEILLE ST CHARLES,21,0.0
STRASBOURG,MARSEILLE ST CHARLES,22,0.0
STRASBOURG,MARSEILLE ST CHARLES,23,0.0
STRASBOURG,MARSEILLE ST CHARLES,24,0.0
STRASBOURG,MARSEILLE ST CHARLES,25,0.0
STRASBOURG,MARSEILLE ST CHARLES,26,0.0
STRASBOURG,MARSEILLE ST CHARLES,27,0.0
STRASBOURG,MARSEILLE ST CHARLES,28,0.0
STRASBOURG,MARSEILLE ST CHARLES,29,0.0
STRASBOURG,MARSEILLE ST CHARLES,30,0.0
STRASBOURG,MULHOUSE VILLE,0,0.03363636363636364
STRASBOURG,MULHOUSE VILLE,1,0.04017857142857143
STRASBOURG,MULHOUSE VILLE,2,0.05350877192982456
STRASBOURG,MULHOUSE VILLE,3,0.04913793103448276
STRASBOURG,MULHOUSE VILLE,4,0.017796610169491526
STRASBOURG,MULHOUSE VILLE,5,0.016666666666666666
STRASBOURG,MULHOUSE VILLE,6,0.015573770491803278
STRASBOURG,MULHOUSE VILLE,7,0.001639344262295082
STRASBOURG,MULHOUSE VILLE,8,0.0
STRASBOURG,MULHOUSE VILLE,9,0.0
STRASBOURG,MULHOUSE VILLE,10,0.0
STRASBOURG,MULHOUSE VILLE,11,0.0
STRASBOURG,MULHOUSE VILLE,12,0.0
STRASBOURG,MULHOUSE VILLE,13,0.0
STRASBOURG,MULHOUSE VILLE,14,0.0
STRASBOURG,MULHOUSE VILLE,15,0.0
STRASBOURG,MULHOUSE VILLE,16,0.0
STRASBOURG,MULHOUSE VILLE,17,0.0
STRASBOURG,MULHOUSE VILLE,18,0.0
STRASBOURG,MULHOUSE VILLE,19,0.0
STRASBOURG,MULHOUSE VILLE,20,0.0
STRASBOURG,MULHOUSE VILLE,21,0.0
STRASBOURG,MULHOUSE VILLE,22,0.0
STRASBOURG,MULHOUSE VILLE,23,0.0
STRASBOURG,MULHOUSE VILLE,24,0.0
STRASBOURG,MULHOUSE VILLE,25,0.0
STRASBOURG,MULHOUSE VILLE,26,0.0
STRASBOURG,MULHOUSE VILLE,27,0.0
STRASBOURG,MULHOUSE VILLE,28,0.0
STRASBOURG,MULHOUSE VILLE,29,0.0
STRASBOURG,MULHOUSE VILLE,30,0.0
