origine,destination,delta_days,proba_open
MONTPELLIER SUD DE FRANCE,TOULOUSE MATABIAU,21,0.08333333333333333
MONTPELLIER SUD DE FRANCE,TOULOUSE MATABIAU,22,0.03333333333333333
MONTPELLIER SUD DE FRANCE,TOULOUSE MATABIAU,23,0.016666666666666666
MONTPELLIER SUD DE FRANCE,TOULOUSE MATABIAU,24,0.016666666666666666
MONTPELLIER SUD DE FRANCE,TOULOUSE MATABIAU,25,0.0
MONTPELLIER SUD DE FRANCE,TOULOUSE MATABIAU,26,0.016666666666666666
MONTPELLIER SUD DE FRANCE,TOULOUSE MATABIAU,27,0.0
MONTPELLIER SUD DE FRANCE,TOULOUSE MATABIAU,28,0.016666666666666666
MONTPELLIER SUD DE FRANCE,TOULOUSE MATABIAU,29,0.06666666666666667
MONTPELLIER SUD DE FRANCE,TOULOUSE MATABIAU,30,0.0
MOUTIERS SALINS BRIDES LES BAINS,AIME LA PLAGNE,0,1.0
MOUTIERS SALINS BRIDES LES BAINS,AIME LA PLAGNE,1,1.0
MOUTIERS SALINS BRIDES LES BAINS,AIME LA PLAGNE,2,1.0
MOUTIERS SALINS BRIDES LES BAINS,AIME LA PLAGNE,3,1.0
MOUTIERS SALINS BRIDES LES BAINS,AIME LA PLAGNE,4,1.0
MOUTIERS SALINS BRIDES LES BAINS,AIME LA PLAGNE,5,1.0
MOUTIERS SALINS BRIDES LES BAINS,AIME LA PLAGNE,6,1.0
MOUTIERS SALINS BRIDES LES BAINS,AIME LA PLAGNE,7,1.0
MOUTIERS SALINS BRIDES LES BAINS,AIME LA PLAGNE,8,1.0
MOUTIERS SALINS BRIDES LES BAINS,AIME LA PLAGNE,9,1.0
MOUTIERS SALINS BRIDES LES BAINS,AIME LA PLAGNE,10,0.975
MOUTIERS SALINS BRIDES LES BAINS,AIME LA PLAGNE,11,0.975
MOUTIERS SALINS BRIDES LES BAINS,AIME LA PLAGNE,12,0.025
MOUTIERS SALINS BRIDES LES BAINS,AIME LA PLAGNE,13,0.025
MOUTIERS SALINS BRIDES LES BAINS,AIME LA PLAGNE,14,0.05
MOUTIERS SALINS BRIDES LES BAINS,AIME LA PLAGNE,15,0.45
MOUTIERS SALINS BRIDES LES BAINS,AIME LA PLAGNE,16,0.45
MOUTIERS SALINS BRIDES LES BAINS,AIME LA PLAGNE,17,0.05
MOUTIERS SALINS BRIDES LES BAINS,AIME LA PLAGNE,18,0.0
MOUTIERS SALINS BRIDES LES BAINS,AIME LA PLAGNE,19,0.025
MOUTIERS SALINS BRIDES LES BAINS,AIME LA PLAGNE,20,0.0
MOUTIERS SALINS BRIDES LES BAINS,AIME LA PLAGNE,21,0.0
MOUTIERS SALINS BRIDES LES BAINS,AIME LA PLAGNE,22,0.0
MOUTIERS SALINS BRIDES LES BAINS,AIME LA PLAGNE,23,0.0
MOUTIERS SALINS BRIDES LES BAINS,AIME LA PLAGNE,24,0.0
MOUTIERS SALINS BRIDES LES BAINS,AIME LA PLAGNE,25,0.0
MOUTIERS SALINS BRIDES LES BAINS,AIME LA PLAGNE,26,0.0
MOUTIERS SALINS BRIDES LES BAINS,AIME LA PLAGNE,27,0.0
MOUTIERS SALINS BRIDES LES BAINS,AIME LA PLAGNE,28,0.0
MOUTIERS SALINS BRIDES LES BAINS,AIME LA PLAGNE,29,0.0
MOUTIERS SALINS BRIDES LES BAINS,AIME LA PLAGNE,30,0.0
MOUTIERS SALINS BRIDES LES BAINS,BOURG SAINT MAURICE,0,1.0
MOUTIERS SALINS BRIDES LES BAINS,BOURG SAINT MAURICE,1,1.0
MOUTIERS SALINS BRIDES LES BAINS,BOURG SAINT MAURICE,2,1.0
MOUTIERS SALINS BRIDES LES BAINS,BOURG SAINT MAURICE,3,1.0
MOUTIERS SALINS BRIDES LES BAINS,BOURG SAINT MAURICE,4,1.0
MOUTIERS SALINS BRIDES LES BAINS,BOURG SAINT MAURICE,5,1.0
MOUTIERS SALINS BRIDES LES BAINS,BOURG SAINT MAURICE,6,1.0
MOUTIERS SALINS BRIDES LES BAINS,BOURG SAINT MAURICE,7,1.0
MOUTIERS SALINS BRIDES LES BAINS,BOURG SAINT MAURICE,8,1.0
MOUTIERS SALINS BRIDES LES BAINS,BOURG SAINT MAURICE,9,1.0
MOUTIERS SALINS BRIDES LES BAINS,BOURG SAINT MAURICE,10,1.0
MOUTIERS SALINS BRIDES LES BAINS,BOURG SAINT MAURICE,11,1.0
MOUTIERS SALINS BRIDES LES BAINS,BOURG SAINT MAURICE,12,0.07500000000000001
MOUTIERS SALINS BRIDES LES BAINS,BOURG SAINT MAURICE,13,0.07500000000000001
MOUTIERS SALINS BRIDES LES BAINS,BOURG SAINT MAURICE,14,0.05
MOUTIERS SALINS BRIDES LES BAINS,BOURG SAINT MAURICE,15,0.475
MOUTIERS SALINS BRIDES LES BAINS,BOURG SAINT MAURICE,16,0.475
MOUTIERS SALINS BRIDES LES BAINS,BOURG SAINT MAURICE,17,0.05
MOUTIERS SALINS BRIDES LES BAINS,BOURG SAINT MAURICE,18,0.0
MOUTIERS SALINS BRIDES LES BAINS,BOURG SAINT MAURICE,19,0.0
MOUTIERS SALINS BRIDES LES BAINS,BOURG SAINT MAURICE,20,0.0
MOUTIERS SALINS BRIDES LES BAINS,BOURG SAINT MAURICE,21,0.0
MOUTIERS SALINS BRIDES LES BAINS,BOURG SAINT MAURICE,22,0.0
MOUTIERS SALINS BRIDES LES BAINS,BOURG SAINT MAURICE,23,0.0
MOUTIERS SALINS BRIDES LES BAINS,BOURG SAINT MAURICE,24,0.0
MOUTIERS SALINS BRIDES LES BAINS,BOURG SAINT MAURICE,25,0.0
MOUTIERS SALINS BRIDES LES BAINS,BOURG SAINT MAURICE,26,0.0
MOUTIERS SALINS BRIDES LES BAINS,BOURG SAINT MAURICE,27,0.0
MOUTIERS SALINS BRIDES LES BAINS,BOURG SAINT MAURICE,28,0.0
MOUTIERS SALINS BRIDES LES BAINS,BOURG SAINT MAURICE,29,0.0
MOUTIERS SALINS BRIDES LES BAINS,BOURG SAINT MAURICE,30,0.0
MOUTIERS SALINS BRIDES LES BAINS,LANDRY,0,1.0
MOUTIERS SALINS BRIDES LES BAINS,LANDRY,1,1.0
MOUTIERS SALINS BRIDES LES BAINS,LANDRY,2,0.975
MOUTIERS SALINS BRIDES LES BAINS,LANDRY,3,0.975
MOUTIERS SALINS BRIDES LES BAINS,LANDRY,4,0.975
MOUTIERS SALINS BRIDES LES BAINS,LANDRY,5,1.0
MOUTIERS SALINS BRIDES LES BAINS,LANDRY,6,1.0
MOUTIERS SALINS BRIDES LES BAINS,LANDRY,7,1.0
MOUTIERS SALINS BRIDES LES BAINS,LANDRY,8,1.0
MOUTIERS SALINS BRIDES LES BAINS,LANDRY,9,1.0
MOUTIERS SALINS BRIDES LES BAINS,LANDRY,10,1.0
MOUTIERS SALINS BRIDES LES BAINS,LANDRY,11,1.0
MOUTIERS SALINS BRIDES LES BAINS,LANDRY,12,0.05
MOUTIERS SALINS BRIDES LES BAINS,LANDRY,13,0.025
MOUTIERS SALINS BRIDES LES BAINS,LANDRY,14,0.05
MOUTIERS SALINS BRIDES LES BAINS,LANDRY,15,0.425
MOUTIERS SALINS BRIDES LES BAINS,LANDRY,16,0.4
MOUTIERS SALINS BRIDES LES BAINS,LANDRY,17,0.1
MOUTIERS SALINS BRIDES LES BAINS,LANDRY,18,0.0
MOUTIERS SALINS BRIDES LES BAINS,LANDRY,19,0.0
MOUTIERS SALINS BRIDES LES BAINS,LANDRY,20,0.0
MOUTIERS SALINS BRIDES LES BAINS,LANDRY,21,0.0
MOUTIERS SALINS BRIDES LES BAINS,LANDRY,22,0.0
MOUTIERS SALINS BRIDES LES BAINS,LANDRY,23,0.0
MOUTIERS SALINS BRIDES LES BAINS,LANDRY,24,0.0
MOUTIERS SALINS BRIDES LES BAINS,LANDRY,25,0.0
MOUTIERS SALINS BRIDES LES BAINS,LANDRY,26,0.0
MOUTIERS SALINS BRIDES LES BAINS,LANDRY,27,0.0
MOUTIERS SALINS BRIDES LES BAINS,LANDRY,28,0.0
MOUTIERS SALINS BRIDES LES BAINS,LANDRY,29,0.0
MOUTIERS SALINS BRIDES LES BAINS,LANDRY,30,0.0
NARBONNE,CARCASSONNE,0,0.9417241379310346
NARBONNE,CARCASSONNE,1,0.9422413793103448
NARBONNE,CARCASSONNE,2,0.9418965517241379
NARBONNE,CARCASSONNE,3,0.9444827586206895
NARBONNE,CARCASSONNE,4,0.8898275862068966
NARBONNE,CARCASSONNE,5,0.8775862068965518
NARBONNE,CARCASSONNE,6,0.8610344827586206
NARBONNE,CARCASSONNE,7,0.8503460207612457
NARBONNE,CARCASSONNE,8,0.8322299651567944
NARBONNE,CARCASSONNE,9,0.7893728222996516
NARBONNE,CARCASSONNE,10,0.7748251748251748
NARBONNE,CARCASSONNE,11,0.7401754385964912
NARBONNE,CARCASSONNE,12,0.5315140845070422
NARBONNE,CARCASSONNE,13,0.5208480565371025
NARBONNE,CARCASSONNE,14,0.5180851063829787
NARBONNE,CARCASSONNE,15,0.5172597864768683
NARBONNE,CARCASSONNE,16,0.5041071428571429
NARBONNE,CARCASSONNE,17,0.48978494623655916
NARBONNE,CARCASSONNE,18,0.48866906474820143
NARBONNE,CARCASSONNE,19,0.4740072202166065
NARBONNE,CARCASSONNE,20,0.4628623188405797
NARBONNE,CARCASSONNE,21,0.4538181818181818
NARBONNE,CARCASSONNE,22,0.45127737226277376
NARBONNE,CARCASSONNE,23,0.43754578754578755
NARBONNE,CARCASSONNE,24,0.4305147058823529
NARBONNE,CARCASSONNE,25,0.4267527675276753
NARBONNE,CARCASSONNE,26,0.42518518518518517
NARBONNE,CARCASSONNE,27,0.43029739776951675
NARBONNE,CARCASSONNE,28,0.41511194029850745
NARBONNE,CARCASSONNE,29,0.39925093632958797
NARBONNE,CARCASSONNE,30,0.0518796992481203
NARBONNE,TOULOUSE MATABIAU,0,0.9401724137931033
NARBONNE,TOULOUSE MATABIAU,1,0.9424137931034483
NARBONNE,TOULOUSE MATABIAU,2,0.9453448275862069
NARBONNE,TOULOUSE MATABIAU,3,0.9422413793103448
NARBONNE,TOULOUSE MATABIAU,4,0.8870689655172413
NARBONNE,TOULOUSE MATABIAU,5,0.8772413793103448
NARBONNE,TOULOUSE MATABIAU,6,0.8612068965517241
NARBONNE,TOULOUSE MATABIAU,7,0.8513840830449827
NARBONNE,TOULOUSE MATABIAU,8,0.8297909407665506
NARBONNE,TOULOUSE MATABIAU,9,0.7926829268292683
NARBONNE,TOULOUSE MATABIAU,10,0.7786713286713286
NARBONNE,TOULOUSE MATABIAU,11,0.7378947368421053
NARBONNE,TOULOUSE MATABIAU,12,0.5327464788732394
NARBONNE,TOULOUSE MATABIAU,13,0.5249116607773852
NARBONNE,TOULOUSE MATABIAU,14,0.522340425531915
NARBONNE,TOULOUSE MATABIAU,15,0.5151245551601423
NARBONNE,TOULOUSE MATABIAU,16,0.5039285714285714
NARBONNE,TOULOUSE MATABIAU,17,0.4894265232974911
NARBONNE,TOULOUSE MATABIAU,18,0.4926258992805755
NARBONNE,TOULOUSE MATABIAU,19,0.4754512635379061
NARBONNE,TOULOUSE MATABIAU,20,0.4693840579710145
NARBONNE,TOULOUSE MATABIAU,21,0.45545454545454545
NARBONNE,TOULOUSE MATABIAU,22,0.45218978102189783
NARBONNE,TOULOUSE MATABIAU,23,0.4391941391941392
NARBONNE,TOULOUSE MATABIAU,24,0.4318014705882353
NARBONNE,TOULOUSE MATABIAU,25,0.42712177121771217
NARBONNE,TOULOUSE MATABIAU,26,0.4309259259259259
NARBONNE,TOULOUSE MATABIAU,27,0.4342007434944238
NARBONNE,TOULOUSE MATABIAU,28,0.4115671641791045
NARBONNE,TOULOUSE MATABIAU,29,0.3964419475655431
NARBONNE,TOULOUSE MATABIAU,30,0.05319548872180451
NIMES CENTRE,BEZIERS,0,0.66159169550173
NIMES CENTRE,BEZIERS,1,0.6716262975778546
NIMES CENTRE,BEZIERS,2,0.6757785467128028
NIMES CENTRE,BEZIERS,3,0.6773356401384083
NIMES CENTRE,BEZIERS,4,0.4939446366782007
NIMES CENTRE,BEZIERS,5,0.4922145328719723
NIMES CENTRE,BEZIERS,6,0.5285467128027682
NIMES CENTRE,BEZIERS,7,0.4979166666666667
NIMES CENTRE,BEZIERS,8,0.49213286713286714
NIMES CENTRE,BEZIERS,9,0.4881118881118881
NIMES CENTRE,BEZIERS,10,0.47596491228070176
NIMES CENTRE,BEZIERS,11,0.4549295774647887
NIMES CENTRE,BEZIERS,12,0.3247349823321555
NIMES CENTRE,BEZIERS,13,0.32340425531914896
NIMES CENTRE,BEZIERS,14,0.33291814946619214
NIMES CENTRE,BEZIERS,15,0.3360714285714286
NIMES CENTRE,BEZIERS,16,0.3370967741935484
NIMES CENTRE,BEZIERS,17,0.33866906474820146
NIMES CENTRE,BEZIERS,18,0.3422382671480144
NIMES CENTRE,BEZIERS,19,0.3447463768115942
NIMES CENTRE,BEZIERS,20,0.3338181818181818
NIMES CENTRE,BEZIERS,21,0.3304744525547445
NIMES CENTRE,BEZIERS,22,0.34487179487179487
NIMES CENTRE,BEZIERS,23,0.3360294117647059
NIMES CENTRE,BEZIERS,24,0.33265682656826573
NIMES CENTRE,BEZIERS,25,0.3488888888888889
NIMES CENTRE,BEZIERS,26,0.3516728624535316
NIMES CENTRE,BEZIERS,27,0.36847014925373134
NIMES CENTRE,BEZIERS,28,0.3619850187265918
NIMES CENTRE,BEZIERS,29,0.35018796992481205
NIMES CENTRE,BEZIERS,30,0.03981132075471698
NIMES CENTRE,CARCASSONNE,0,0.654325259515571
NIMES CENTRE,CARCASSONNE,1,0.6593425605536333
NIMES CENTRE,CARCASSONNE,2,0.6608996539792388
NIMES CENTRE,CARCASSONNE,3,0.6773356401384083
NIMES CENTRE,CARCASSONNE,4,0.49031141868512107
NIMES CENTRE,CARCASSONNE,5,0.49359861591695503
NIMES CENTRE,CARCASSONNE,6,0.5195501730103806
NIMES CENTRE,CARCASSONNE,7,0.4965277777777778
NIMES CENTRE,CARCASSONNE,8,0.49195804195804194
NIMES CENTRE,CARCASSONNE,9,0.49493006993007
NIMES CENTRE,CARCASSONNE,10,0.48315789473684206
NIMES CENTRE,CARCASSONNE,11,0.45404929577464787
NIMES CENTRE,CARCASSONNE,12,0.32102473498233214
NIMES CENTRE,CARCASSONNE,13,0.3210992907801418
NIMES CENTRE,CARCASSONNE,14,0.3286476868327402
NIMES CENTRE,CARCASSONNE,15,0.3291071428571429
NIMES CENTRE,CARCASSONNE,16,0.33154121863799285
NIMES CENTRE,CARCASSONNE,17,0.3327338129496403
NIMES CENTRE,CARCASSONNE,18,0.3368231046931408
NIMES CENTRE,CARCASSONNE,19,0.3382246376811594
NIMES CENTRE,CARCASSONNE,20,0.3290909090909091
NIMES CENTRE,CARCASSONNE,21,0.3248175182481752
NIMES CENTRE,CARCASSONNE,22,0.33736263736263733
NIMES CENTRE,CARCASSONNE,23,0.32536764705882354
NIMES CENTRE,CARCASSONNE,24,0.3252767527675277
NIMES CENTRE,CARCASSONNE,25,0.3357407407407408
NIMES CENTRE,CARCASSONNE,26,0.3379182156133829
NIMES CENTRE,CARCASSONNE,27,0.3595149253731343
NIMES CENTRE,CARCASSONNE,28,0.352059925093633
NIMES CENTRE,CARCASSONNE,29,0.34266917293233085
NIMES CENTRE,CARCASSONNE,30,0.03358490566037736
NIMES CENTRE,MONTPELLIER SAINT ROCH,0,0.7087328767123288
NIMES CENTRE,MONTPELLIER SAINT ROCH,1,0.7179794520547945
NIMES CENTRE,MONTPELLIER SAINT ROCH,2,0.7198630136986301
NIMES CENTRE,MONTPELLIER SAINT ROCH,3,0.7345890410958904
NIMES CENTRE,MONTPELLIER SAINT ROCH,4,0.5679794520547945
NIMES CENTRE,MONTPELLIER SAINT ROCH,5,0.5642123287671232
NIMES CENTRE,MONTPELLIER SAINT ROCH,6,0.5907534246575342
NIMES CENTRE,MONTPELLIER SAINT ROCH,7,0.570274914089347
NIMES CENTRE,MONTPELLIER SAINT ROCH,8,0.561340206185567
NIMES CENTRE,MONTPELLIER SAINT ROCH,9,0.5575862068965517
NIMES CENTRE,MONTPELLIER SAINT ROCH,10,0.5577854671280277
NIMES CENTRE,MONTPELLIER SAINT ROCH,11,0.5376736111111111
NIMES CENTRE,MONTPELLIER SAINT ROCH,12,0.43606271777003486
NIMES CENTRE,MONTPELLIER SAINT ROCH,13,0.4374125874125874
NIMES CENTRE,MONTPELLIER SAINT ROCH,14,0.44298245614035087
NIMES CENTRE,MONTPELLIER SAINT ROCH,15,0.4457894736842105
NIMES CENTRE,MONTPELLIER SAINT ROCH,16,0.44911971830985914
NIMES CENTRE,MONTPELLIER SAINT ROCH,17,0.4540636042402827
NIMES CENTRE,MONTPELLIER SAINT ROCH,18,0.4546099290780141
NIMES CENTRE,MONTPELLIER SAINT ROCH,19,0.4565836298932385
NIMES CENTRE,MONTPELLIER SAINT ROCH,20,0.44625000000000004
NIMES CENTRE,MONTPELLIER SAINT ROCH,21,0.4422939068100359
NIMES CENTRE,MONTPELLIER SAINT ROCH,22,0.4578853046594982
NIMES CENTRE,MONTPELLIER SAINT ROCH,23,0.44694244604316546
NIMES CENTRE,MONTPELLIER SAINT ROCH,24,0.4465703971119134
NIMES CENTRE,MONTPELLIER SAINT ROCH,25,0.4576086956521739
NIMES CENTRE,MONTPELLIER SAINT ROCH,26,0.46545454545454545
NIMES CENTRE,MONTPELLIER SAINT ROCH,27,0.4833941605839416
NIMES CENTRE,MONTPELLIER SAINT ROCH,28,0.47197802197802197
NIMES CENTRE,MONTPELLIER SAINT ROCH,29,0.45604395604395603
NIMES CENTRE,MONTPELLIER SAINT ROCH,30,0.0650735294117647
NIMES CENTRE,NARBONNE,0,0.6640138408304499
NIMES CENTRE,NARBONNE,1,0.6769896193771626
NIMES CENTRE,NARBONNE,2,0.6780276816608997
NIMES CENTRE,NARBONNE,3,0.6809688581314879
NIMES CENTRE,NARBONNE,4,0.4970588235294118
NIMES CENTRE,NARBONNE,5,0.49671280276816615
NIMES CENTRE,NARBONNE,6,0.5294117647058824
NIMES CENTRE,NARBONNE,7,0.4996527777777778
NIMES CENTRE,NARBONNE,8,0.49020979020979016
NIMES CENTRE,NARBONNE,9,0.48706293706293713
NIMES CENTRE,NARBONNE,10,0.48000000000000004
NIMES CENTRE,NARBONNE,11,0.4563380281690141
NIMES CENTRE,NARBONNE,12,0.32685512367491165
NIMES CENTRE,NARBONNE,13,0.325354609929078
NIMES CENTRE,NARBONNE,14,0.3318505338078292
NIMES CENTRE,NARBONNE,15,0.3344642857142857
NIMES CENTRE,NARBONNE,16,0.33440860215053764
NIMES CENTRE,NARBONNE,17,0.3384892086330935
NIMES CENTRE,NARBONNE,18,0.34296028880866425
NIMES CENTRE,NARBONNE,19,0.3447463768115942
NIMES CENTRE,NARBONNE,20,0.33399999999999996
NIMES CENTRE,NARBONNE,21,0.3299270072992701
NIMES CENTRE,NARBONNE,22,0.3454212454212454
NIMES CENTRE,NARBONNE,23,0.3380514705882353
NIMES CENTRE,NARBONNE,24,0.33505535055350555
NIMES CENTRE,NARBONNE,25,0.3477777777777778
NIMES CENTRE,NARBONNE,26,0.3518587360594796
NIMES CENTRE,NARBONNE,27,0.36977611940298505
NIMES CENTRE,NARBONNE,28,0.35917602996254683
NIMES CENTRE,NARBONNE,29,0.3528195488721804
NIMES CENTRE,NARBONNE,30,0.033396226415094335
NIMES CENTRE,SETE,0,0.4146718146718147
NIMES CENTRE,SETE,1,0.40656370656370655
NIMES CENTRE,SETE,2,0.37915057915057915
NIMES CENTRE,SETE,3,0.3786538461538462
NIMES CENTRE,SETE,4,0.195
NIMES CENTRE,SETE,5,0.1896153846153846
NIMES CENTRE,SETE,6,0.17961538461538462
NIMES CENTRE,SETE,7,0.1476833976833977
NIMES CENTRE,SETE,8,0.1308139534883721
NIMES CENTRE,SETE,9,0.128988326848249
NIMES CENTRE,SETE,10,0.12607003891050583
NIMES CENTRE,SETE,11,0.1125
NIMES CENTRE,SETE,12,0.02568627450980392
NIMES CENTRE,SETE,13,0.02047244094488189
NIMES CENTRE,SETE,14,0.020158102766798417
NIMES CENTRE,SETE,15,0.020833333333333332
NIMES CENTRE,SETE,16,0.02321428571428571
NIMES CENTRE,SETE,17,0.023107569721115537
NIMES CENTRE,SETE,18,0.0208
NIMES CENTRE,SETE,19,0.019076305220883535
NIMES CENTRE,SETE,20,0.018346774193548385
NIMES CENTRE,SETE,21,0.024898785425101214
NIMES CENTRE,SETE,22,0.018699186991869916
NIMES CENTRE,SETE,23,0.013265306122448979
NIMES CENTRE,SETE,24,0.014959016393442623
NIMES CENTRE,SETE,25,0.017078189300411523
NIMES CENTRE,SETE,26,0.01983471074380165
NIMES CENTRE,SETE,27,0.017427385892116183
NIMES CENTRE,SETE,28,0.017083333333333332
NIMES CENTRE,SETE,29,0.013389121338912135
NIMES CENTRE,SETE,30,0.002301255230125523
NIMES CENTRE,TOULOUSE MATABIAU,0,0.6529411764705882
NIMES CENTRE,TOULOUSE MATABIAU,1,0.6581314878892733
NIMES CENTRE,TOULOUSE MATABIAU,2,0.6608996539792388
NIMES CENTRE,TOULOUSE MATABIAU,3,0.6728373702422145
NIMES CENTRE,TOULOUSE MATABIAU,4,0.49446366782006923
NIMES CENTRE,TOULOUSE MATABIAU,5,0.4961937716262976
NIMES CENTRE,TOULOUSE MATABIAU,6,0.5238754325259516
NIMES CENTRE,TOULOUSE MATABIAU,7,0.4989583333333333
NIMES CENTRE,TOULOUSE MATABIAU,8,0.4931818181818182
NIMES CENTRE,TOULOUSE MATABIAU,9,0.49038461538461536
NIMES CENTRE,TOULOUSE MATABIAU,10,0.4817543859649123
NIMES CENTRE,TOULOUSE MATABIAU,11,0.4596830985915493
NIMES CENTRE,TOULOUSE MATABIAU,12,0.31908127208480563
NIMES CENTRE,TOULOUSE MATABIAU,13,0.32092198581560283
NIMES CENTRE,TOULOUSE MATABIAU,14,0.3286476868327402
NIMES CENTRE,TOULOUSE MATABIAU,15,0.33107142857142857
NIMES CENTRE,TOULOUSE MATABIAU,16,0.3333333333333333
NIMES CENTRE,TOULOUSE MATABIAU,17,0.3321942446043165
NIMES CENTRE,TOULOUSE MATABIAU,18,0.33574007220216606
NIMES CENTRE,TOULOUSE MATABIAU,19,0.33659420289855074
NIMES CENTRE,TOULOUSE MATABIAU,20,0.3276363636363636
NIMES CENTRE,TOULOUSE MATABIAU,21,0.325
NIMES CENTRE,TOULOUSE MATABIAU,22,0.33736263736263733
NIMES CENTRE,TOULOUSE MATABIAU,23,0.3264705882352941
NIMES CENTRE,TOULOUSE MATABIAU,24,0.32121771217712175
NIMES CENTRE,TOULOUSE MATABIAU,25,0.3390740740740741
NIMES CENTRE,TOULOUSE MATABIAU,26,0.3405204460966543
NIMES CENTRE,TOULOUSE MATABIAU,27,0.3611940298507463
NIMES CENTRE,TOULOUSE MATABIAU,28,0.35280898876404493
NIMES CENTRE,TOULOUSE MATABIAU,29,0.34398496240601506
NIMES CENTRE,TOULOUSE MATABIAU,30,0.036226415094339624
NIMES PONT DU GARD,BEZIERS,0,0.3666666666666667
NIMES PONT DU GARD,BEZIERS,1,0.5666666666666668
NIMES PONT DU GARD,BEZIERS,2,0.6166666666666667
NIMES PONT DU GARD,BEZIERS,3,0.6333333333333333
NIMES PONT DU GARD,BEZIERS,4,0.4833333333333334
NIMES PONT DU GARD,BEZIERS,5,0.5833333333333334
NIMES PONT DU GARD,BEZIERS,6,0.6333333333333333
NIMES PONT DU GARD,BEZIERS,7,0.3833333333333333
NIMES PONT DU GARD,BEZIERS,8,0.3333333333333333
NIMES PONT DU GARD,BEZIERS,9,0.3333333333333333
NIMES PONT DU GARD,BEZIERS,10,0.3333333333333333
NIMES PONT DU GARD,BEZIERS,11,0.3333333333333333
NIMES PONT DU GARD,BEZIERS,12,0.65
NIMES PONT DU GARD,BEZIERS,13,0.6666666666666666
NIMES PONT DU GARD,BEZIERS,14,0.6666666666666666
NIMES PONT DU GARD,BEZIERS,15,0.6833333333333332
NIMES PONT DU GARD,BEZIERS,16,0.6666666666666666
NIMES PONT DU GARD,BEZIERS,17,0.6666666666666666
NIMES PONT DU GARD,BEZIERS,18,0.65
NIMES PONT DU GARD,BEZIERS,19,0.6666666666666666
NIMES PONT DU GARD,BEZIERS,20,0.5333333333333333
NIMES PONT DU GARD,BEZIERS,21,0.35000000000000003
NIMES PONT DU GARD,BEZIERS,22,0.3333333333333333
NIMES PONT DU GARD,BEZIERS,23,0.31666666666666665
NIMES PONT DU GARD,BEZIERS,24,0.3333333333333333
NIMES PONT DU GARD,BEZIERS,25,0.3333333333333333
NIMES PONT DU GARD,BEZIERS,26,0.31666666666666665
NIMES PONT DU GARD,BEZIERS,27,0.3333333333333333
NIMES PONT DU GARD,BEZIERS,28,0.3333333333333333
NIMES PONT DU GARD,BEZIERS,29,0.3166666666666667
NIMES PONT DU GARD,BEZIERS,30,0.016666666666666666
NIMES PONT DU GARD,CARCASSONNE,0,0.049999999999999996
NIMES PONT DU GARD,CARCASSONNE,1,0.09999999999999999
NIMES PONT DU GARD,CARCASSONNE,2,0.2833333333333334
NIMES PONT DU GARD,CARCASSONNE,3,0.3
NIMES PONT DU GARD,CARCASSONNE,4,0.31666666666666665
NIMES PONT DU GARD,CARCASSONNE,5,0.3333333333333333
NIMES PONT DU GARD,CARCASSONNE,6,0.3666666666666667
NIMES PONT DU GARD,CARCASSONNE,7,0.35000000000000003
NIMES PONT DU GARD,CARCASSONNE,8,0.3
NIMES PONT DU GARD,CARCASSONNE,9,0.3333333333333333
NIMES PONT DU GARD,CARCASSONNE,10,0.31666666666666665
NIMES PONT DU GARD,CARCASSONNE,11,0.3333333333333333
NIMES PONT DU GARD,CARCASSONNE,12,0.3833333333333333
NIMES PONT DU GARD,CARCASSONNE,13,0.3333333333333333
NIMES PONT DU GARD,CARCASSONNE,14,0.3333333333333333
NIMES PONT DU GARD,CARCASSONNE,15,0.3333333333333333
NIMES PONT DU GARD,CARCASSONNE,16,0.3333333333333333
NIMES PONT DU GARD,CARCASSONNE,17,0.3333333333333333
NIMES PONT DU GARD,CARCASSONNE,18,0.3333333333333333
NIMES PONT DU GARD,CARCASSONNE,19,0.31666666666666665
NIMES PONT DU GARD,CARCASSONNE,20,0.25
NIMES PONT DU GARD,CARCASSONNE,21,0.08333333333333333
NIMES PONT DU GARD,CARCASSONNE,22,0.08333333333333333
NIMES PONT DU GARD,CARCASSONNE,23,0.03333333333333333
NIMES PONT DU GARD,CARCASSONNE,24,0.016666666666666666
NIMES PONT DU GARD,CARCASSONNE,25,0.016666666666666666
NIMES PONT DU GARD,CARCASSONNE,26,0.016666666666666666
NIMES PONT DU GARD,CARCASSONNE,27,0.016666666666666666
NIMES PONT DU GARD,CARCASSONNE,28,0.0
NIMES PONT DU GARD,CARCASSONNE,29,0.0
NIMES PONT DU GARD,CARCASSONNE,30,0.0
NIMES PONT DU GARD,MONTPELLIER SUD DE FRANCE,0,0.43333333333333335
NIMES PONT DU GARD,MONTPELLIER SUD DE FRANCE,1,0.6333333333333333
NIMES PONT DU GARD,MONTPELLIER SUD DE FRANCE,2,0.6666666666666666
NIMES PONT DU GARD,MONTPELLIER SUD DE FRANCE,3,0.6333333333333333
NIMES PONT DU GARD,MONTPELLIER SUD DE FRANCE,4,0.39999999999999997
NIMES PONT DU GARD,MONTPELLIER SUD DE FRANCE,5,0.5833333333333334
NIMES PONT DU GARD,MONTPELLIER SUD DE FRANCE,6,0.6166666666666667
NIMES PONT DU GARD,MONTPELLIER SUD DE FRANCE,7,0.4166666666666667
NIMES PONT DU GARD,MONTPELLIER SUD DE FRANCE,8,0.35000000000000003
