origine,destination,delta_days,proba_open
MONTPELLIER SAINT ROCH,VALENCE TGV AUVERGNE RHONE ALPES,19,0.1605902777777778
MONTPELLIER SAINT ROCH,VALENCE TGV AUVERGNE RHONE ALPES,20,0.15696864111498257
MONTPELLIER SAINT ROCH,VALENCE TGV AUVERGNE RHONE ALPES,21,0.1501748251748252
MONTPELLIER SAINT ROCH,VALENCE TGV AUVERGNE RHONE ALPES,22,0.1619298245614035
MONTPELLIER SAINT ROCH,VALENCE TGV AUVERGNE RHONE ALPES,23,0.16778169014084507
MONTPELLIER SAINT ROCH,VALENCE TGV AUVERGNE RHONE ALPES,24,0.17332155477031802
MONTPELLIER SAINT ROCH,VALENCE TGV AUVERGNE RHONE ALPES,25,0.17553191489361702
MONTPELLIER SAINT ROCH,VALENCE TGV AUVERGNE RHONE ALPES,26,0.17669039145907472
MONTPELLIER SAINT ROCH,VALENCE TGV AUVERGNE RHONE ALPES,27,0.18125
MONTPELLIER SAINT ROCH,VALENCE TGV AUVERGNE RHONE ALPES,28,0.1793906810035842
MONTPELLIER SAINT ROCH,VALENCE TGV AUVERGNE RHONE ALPES,29,0.17266187050359713
MONTPELLIER SAINT ROCH,VALENCE TGV AUVERGNE RHONE ALPES,30,0.040467625899280574
MONTPELLIER SAINT ROCH,VALENCE VILLE,0,0.025
MONTPELLIER SAINT ROCH,VALENCE VILLE,1,0.0
MONTPELLIER SAINT ROCH,VALENCE VILLE,2,0.0
MONTPELLIER SAINT ROCH,VALENCE VILLE,3,0.0125
MONTPELLIER SAINT ROCH,VALENCE VILLE,4,0.0
MONTPELLIER SAINT ROCH,VALENCE VILLE,5,0.0
MONTPELLIER SAINT ROCH,VALENCE VILLE,6,0.0
MONTPELLIER SAINT ROCH,VALENCE VILLE,7,0.0
MONTPELLIER SAINT ROCH,VALENCE VILLE,8,0.0
MONTPELLIER SAINT ROCH,VALENCE VILLE,9,0.0
MONTPELLIER SAINT ROCH,VALENCE VILLE,10,0.0
MONTPELLIER SAINT ROCH,VALENCE VILLE,11,0.0
MONTPELLIER SAINT ROCH,VALENCE VILLE,12,0.0
MONTPELLIER SAINT ROCH,VALENCE VILLE,13,0.0
MONTPELLIER SAINT ROCH,VALENCE VILLE,14,0.0
MONTPELLIER SAINT ROCH,VALENCE VILLE,15,0.0
MONTPELLIER SAINT ROCH,VALENCE VILLE,16,0.0
MONTPELLIER SAINT ROCH,VALENCE VILLE,17,0.0
MONTPELLIER SAINT ROCH,VALENCE VILLE,18,0.0
MONTPELLIER SAINT ROCH,VALENCE VILLE,19,0.0
MONTPELLIER SAINT ROCH,VALENCE VILLE,20,0.0
MONTPELLIER SAINT ROCH,VALENCE VILLE,21,0.0
MONTPELLIER SAINT ROCH,VALENCE VILLE,22,0.0
MONTPELLIER SAINT ROCH,VALENCE VILLE,23,0.0
MONTPELLIER SAINT ROCH,VALENCE VILLE,24,0.0
MONTPELLIER SAINT ROCH,VALENCE VILLE,25,0.0
MONTPELLIER SAINT ROCH,VALENCE VILLE,26,0.0
MONTPELLIER SAINT ROCH,VALENCE VILLE,27,0.0
MONTPELLIER SAINT ROCH,VALENCE VILLE,28,0.0
MONTPELLIER SAINT ROCH,VALENCE VILLE,29,0.0
MONTPELLIER SAINT ROCH,VALENCE VILLE,30,0.0
MONTPELLIER SUD DE FRANCE,LYON (intramuros),0,0.016666666666666666
MONTPELLIER SUD DE FRANCE,LYON (intramuros),1,0.016666666666666666
MONTPELLIER SUD DE FRANCE,LYON (intramuros),2,0.016666666666666666
MONTPELLIER SUD DE FRANCE,LYON (intramuros),3,0.03333333333333333
MONTPELLIER SUD DE FRANCE,LYON (intramuros),4,0.016666666666666666
MONTPELLIER SUD DE FRANCE,LYON (intramuros),5,0.0
MONTPELLIER SUD DE FRANCE,LYON (intramuros),6,0.0
MONTPELLIER SUD DE FRANCE,LYON (intramuros),7,0.0
MONTPELLIER SUD DE FRANCE,LYON (intramuros),8,0.0
MONTPELLIER SUD DE FRANCE,LYON (intramuros),9,0.0
MONTPELLIER SUD DE FRANCE,LYON (intramuros),10,0.0
MONTPELLIER SUD DE FRANCE,LYON (intramuros),11,0.0
MONTPELLIER SUD DE FRANCE,LYON (intramuros),12,0.0
MONTPELLIER SUD DE FRANCE,LYON (intramuros),13,0.0
MONTPELLIER SUD DE FRANCE,LYON (intramuros),14,0.0
MONTPELLIER SUD DE FRANCE,LYON (intramuros),15,0.0
MONTPELLIER SUD DE FRANCE,LYON (intramuros),16,0.0
MONTPELLIER SUD DE FRANCE,LYON (intramuros),17,0.0
MONTPELLIER SUD DE FRANCE,LYON (intramuros),18,0.0
MONTPELLIER SUD DE FRANCE,LYON (intramuros),19,0.0
MONTPELLIER SUD DE FRANCE,LYON (intramuros),20,0.016666666666666666
MONTPELLIER SUD DE FRANCE,LYON (intramuros),21,0.0
MONTPELLIER SUD DE FRANCE,LYON (intramuros),22,0.0
MONTPELLIER SUD DE FRANCE,LYON (intramuros),23,0.0
MONTPELLIER SUD DE FRANCE,LYON (intramuros),24,0.0
MONTPELLIER SUD DE FRANCE,LYON (intramuros),25,0.0
MONTPELLIER SUD DE FRANCE,LYON (intramuros),26,0.0
MONTPELLIER SUD DE FRANCE,LYON (intramuros),27,0.0
MONTPELLIER SUD DE FRANCE,LYON (intramuros),28,0.0
MONTPELLIER SUD DE FRANCE,LYON (intramuros),29,0.0
MONTPELLIER SUD DE FRANCE,LYON (intramuros),30,0.0
MONTPELLIER SUD DE FRANCE,NIMES PONT DU GARD,0,0.9326732673267327
MONTPELLIER SUD DE FRANCE,NIMES PONT DU GARD,1,0.8963696369636964
MONTPELLIER SUD DE FRANCE,NIMES PONT DU GARD,2,0.893894389438944
MONTPELLIER SUD DE FRANCE,NIMES PONT DU GARD,3,0.8793729372937293
MONTPELLIER SUD DE FRANCE,NIMES PONT DU GARD,4,0.5817880794701986
MONTPELLIER SUD DE FRANCE,NIMES PONT DU GARD,5,0.5905629139072848
MONTPELLIER SUD DE FRANCE,NIMES PONT DU GARD,6,0.5324503311258278
MONTPELLIER SUD DE FRANCE,NIMES PONT DU GARD,7,0.4887417218543046
MONTPELLIER SUD DE FRANCE,NIMES PONT DU GARD,8,0.4785714285714286
MONTPELLIER SUD DE FRANCE,NIMES PONT DU GARD,9,0.46112956810631234
MONTPELLIER SUD DE FRANCE,NIMES PONT DU GARD,10,0.4221666666666667
MONTPELLIER SUD DE FRANCE,NIMES PONT DU GARD,11,0.41906354515050165
MONTPELLIER SUD DE FRANCE,NIMES PONT DU GARD,12,0.16526845637583892
MONTPELLIER SUD DE FRANCE,NIMES PONT DU GARD,13,0.16178451178451178
MONTPELLIER SUD DE FRANCE,NIMES PONT DU GARD,14,0.15996621621621623
MONTPELLIER SUD DE FRANCE,NIMES PONT DU GARD,15,0.15796610169491526
MONTPELLIER SUD DE FRANCE,NIMES PONT DU GARD,16,0.1595238095238095
MONTPELLIER SUD DE FRANCE,NIMES PONT DU GARD,17,0.1522184300341297
MONTPELLIER SUD DE FRANCE,NIMES PONT DU GARD,18,0.15530821917808219
MONTPELLIER SUD DE FRANCE,NIMES PONT DU GARD,19,0.15342465753424656
MONTPELLIER SUD DE FRANCE,NIMES PONT DU GARD,20,0.15979381443298968
MONTPELLIER SUD DE FRANCE,NIMES PONT DU GARD,21,0.15879310344827585
MONTPELLIER SUD DE FRANCE,NIMES PONT DU GARD,22,0.1583044982698962
MONTPELLIER SUD DE FRANCE,NIMES PONT DU GARD,23,0.16249999999999998
MONTPELLIER SUD DE FRANCE,NIMES PONT DU GARD,24,0.15746527777777777
MONTPELLIER SUD DE FRANCE,NIMES PONT DU GARD,25,0.1554006968641115
MONTPELLIER SUD DE FRANCE,NIMES PONT DU GARD,26,0.16346153846153846
MONTPELLIER SUD DE FRANCE,NIMES PONT DU GARD,27,0.16263157894736843
MONTPELLIER SUD DE FRANCE,NIMES PONT DU GARD,28,0.18140350877192984
MONTPELLIER SUD DE FRANCE,NIMES PONT DU GARD,29,0.18157894736842106
MONTPELLIER SUD DE FRANCE,NIMES PONT DU GARD,30,0.04119718309859155
MONTPELLIER SUD DE FRANCE,PARIS (intramuros),0,0.4018151815181518
MONTPELLIER SUD DE FRANCE,PARIS (intramuros),1,0.37623762376237624
MONTPELLIER SUD DE FRANCE,PARIS (intramuros),2,0.3823432343234323
MONTPELLIER SUD DE FRANCE,PARIS (intramuros),3,0.3831683168316832
MONTPELLIER SUD DE FRANCE,PARIS (intramuros),4,0.1380794701986755
MONTPELLIER SUD DE FRANCE,PARIS (intramuros),5,0.12450331125827815
MONTPELLIER SUD DE FRANCE,PARIS (intramuros),6,0.1152317880794702
MONTPELLIER SUD DE FRANCE,PARIS (intramuros),7,0.1066225165562914
MONTPELLIER SUD DE FRANCE,PARIS (intramuros),8,0.1255813953488372
MONTPELLIER SUD DE FRANCE,PARIS (intramuros),9,0.13106312292358804
MONTPELLIER SUD DE FRANCE,PARIS (intramuros),10,0.13599999999999998
MONTPELLIER SUD DE FRANCE,PARIS (intramuros),11,0.14765886287625418
MONTPELLIER SUD DE FRANCE,PARIS (intramuros),12,0.053355704697986575
MONTPELLIER SUD DE FRANCE,PARIS (intramuros),13,0.055892255892255896
MONTPELLIER SUD DE FRANCE,PARIS (intramuros),14,0.05506756756756757
MONTPELLIER SUD DE FRANCE,PARIS (intramuros),15,0.05491525423728813
MONTPELLIER SUD DE FRANCE,PARIS (intramuros),16,0.062414965986394566
MONTPELLIER SUD DE FRANCE,PARIS (intramuros),17,0.06467576791808874
MONTPELLIER SUD DE FRANCE,PARIS (intramuros),18,0.07191780821917808
MONTPELLIER SUD DE FRANCE,PARIS (intramuros),19,0.08082191780821918
MONTPELLIER SUD DE FRANCE,PARIS (intramuros),20,0.08505154639175258
MONTPELLIER SUD DE FRANCE,PARIS (intramuros),21,0.08396551724137931
MONTPELLIER SUD DE FRANCE,PARIS (intramuros),22,0.09169550173010381
MONTPELLIER SUD DE FRANCE,PARIS (intramuros),23,0.09565972222222223
MONTPELLIER SUD DE FRANCE,PARIS (intramuros),24,0.10138888888888889
MONTPELLIER SUD DE FRANCE,PARIS (intramuros),25,0.10209059233449477
MONTPELLIER SUD DE FRANCE,PARIS (intramuros),26,0.11118881118881119
MONTPELLIER SUD DE FRANCE,PARIS (intramuros),27,0.12122807017543859
MONTPELLIER SUD DE FRANCE,PARIS (intramuros),28,0.13315789473684211
MONTPELLIER SUD DE FRANCE,PARIS (intramuros),29,0.13789473684210526
MONTPELLIER SUD DE FRANCE,PARIS (intramuros),30,0.04330985915492958
MONTPELLIER SUD DE FRANCE,VALENCE TGV AUVERGNE RHONE ALPES,0,0.9274247491638796
MONTPELLIER SUD DE FRANCE,VALENCE TGV AUVERGNE RHONE ALPES,1,0.8948160535117057
MONTPELLIER SUD DE FRANCE,VALENCE TGV AUVERGNE RHONE ALPES,2,0.89247491638796
MONTPELLIER SUD DE FRANCE,VALENCE TGV AUVERGNE RHONE ALPES,3,0.8680602006688963
MONTPELLIER SUD DE FRANCE,VALENCE TGV AUVERGNE RHONE ALPES,4,0.5946308724832214
MONTPELLIER SUD DE FRANCE,VALENCE TGV AUVERGNE RHONE ALPES,5,0.5864093959731543
MONTPELLIER SUD DE FRANCE,VALENCE TGV AUVERGNE RHONE ALPES,6,0.5359060402684563
MONTPELLIER SUD DE FRANCE,VALENCE TGV AUVERGNE RHONE ALPES,7,0.49211409395973155
MONTPELLIER SUD DE FRANCE,VALENCE TGV AUVERGNE RHONE ALPES,8,0.4781144781144781
MONTPELLIER SUD DE FRANCE,VALENCE TGV AUVERGNE RHONE ALPES,9,0.4696969696969697
MONTPELLIER SUD DE FRANCE,VALENCE TGV AUVERGNE RHONE ALPES,10,0.4244932432432433
MONTPELLIER SUD DE FRANCE,VALENCE TGV AUVERGNE RHONE ALPES,11,0.4052542372881356
MONTPELLIER SUD DE FRANCE,VALENCE TGV AUVERGNE RHONE ALPES,12,0.17040816326530614
MONTPELLIER SUD DE FRANCE,VALENCE TGV AUVERGNE RHONE ALPES,13,0.16245733788395905
MONTPELLIER SUD DE FRANCE,VALENCE TGV AUVERGNE RHONE ALPES,14,0.16232876712328767
MONTPELLIER SUD DE FRANCE,VALENCE TGV AUVERGNE RHONE ALPES,15,0.16168384879725084
MONTPELLIER SUD DE FRANCE,VALENCE TGV AUVERGNE RHONE ALPES,16,0.16155172413793104
MONTPELLIER SUD DE FRANCE,VALENCE TGV AUVERGNE RHONE ALPES,17,0.15207612456747405
MONTPELLIER SUD DE FRANCE,VALENCE TGV AUVERGNE RHONE ALPES,18,0.15572916666666667
MONTPELLIER SUD DE FRANCE,VALENCE TGV AUVERGNE RHONE ALPES,19,0.15902777777777777
MONTPELLIER SUD DE FRANCE,VALENCE TGV AUVERGNE RHONE ALPES,20,0.15940766550522648
MONTPELLIER SUD DE FRANCE,VALENCE TGV AUVERGNE RHONE ALPES,21,0.1604895104895105
MONTPELLIER SUD DE FRANCE,VALENCE TGV AUVERGNE RHONE ALPES,22,0.1636842105263158
MONTPELLIER SUD DE FRANCE,VALENCE TGV AUVERGNE RHONE ALPES,23,0.16390845070422536
MONTPELLIER SUD DE FRANCE,VALENCE TGV AUVERGNE RHONE ALPES,24,0.15792253521126762
MONTPELLIER SUD DE FRANCE,VALENCE TGV AUVERGNE RHONE ALPES,25,0.1547703180212014
MONTPELLIER SUD DE FRANCE,VALENCE TGV AUVERGNE RHONE ALPES,26,0.16365248226950355
MONTPELLIER SUD DE FRANCE,VALENCE TGV AUVERGNE RHONE ALPES,27,0.1683274021352313
MONTPELLIER SUD DE FRANCE,VALENCE TGV AUVERGNE RHONE ALPES,28,0.18291814946619217
MONTPELLIER SUD DE FRANCE,VALENCE TGV AUVERGNE RHONE ALPES,29,0.1813167259786477
MONTPELLIER SUD DE FRANCE,VALENCE TGV AUVERGNE RHONE ALPES,30,0.04
MONTPELLIER SUD DE FRANCE,VALENCE VILLE,0,0.6625
MONTPELLIER SUD DE FRANCE,VALENCE VILLE,1,0.4875
MONTPELLIER SUD DE FRANCE,VALENCE VILLE,2,0.3375
MONTPELLIER SUD DE FRANCE,VALENCE VILLE,3,0.7
MONTPELLIER SUD DE FRANCE,VALENCE VILLE,4,0.19999999999999998
MONTPELLIER SUD DE FRANCE,VALENCE VILLE,5,0.0125
MONTPELLIER SUD DE FRANCE,VALENCE VILLE,6,0.0
MONTPELLIER SUD DE FRANCE,VALENCE VILLE,7,0.0
MONTPELLIER SUD DE FRANCE,VALENCE VILLE,8,0.0
MONTPELLIER SUD DE FRANCE,VALENCE VILLE,9,0.0
MONTPELLIER SUD DE FRANCE,VALENCE VILLE,10,0.0
MONTPELLIER SUD DE FRANCE,VALENCE VILLE,11,0.0
MONTPELLIER SUD DE FRANCE,VALENCE VILLE,12,0.0
MONTPELLIER SUD DE FRANCE,VALENCE VILLE,13,0.0
MONTPELLIER SUD DE FRANCE,VALENCE VILLE,14,0.0
MONTPELLIER SUD DE FRANCE,VALENCE VILLE,15,0.0
MONTPELLIER SUD DE FRANCE,VALENCE VILLE,16,0.0
MONTPELLIER SUD DE FRANCE,VALENCE VILLE,17,0.0
MONTPELLIER SUD DE FRANCE,VALENCE VILLE,18,0.0125
MONTPELLIER SUD DE FRANCE,VALENCE VILLE,19,0.025
MONTPELLIER SUD DE FRANCE,VALENCE VILLE,20,0.15
MONTPELLIER SUD DE FRANCE,VALENCE VILLE,21,0.0375
MONTPELLIER SUD DE FRANCE,VALENCE VILLE,22,0.0125
MONTPELLIER SUD DE FRANCE,VALENCE VILLE,23,0.0
MONTPELLIER SUD DE FRANCE,VALENCE VILLE,24,0.0
MONTPELLIER SUD DE FRANCE,VALENCE VILLE,25,0.0
MONTPELLIER SUD DE FRANCE,VALENCE VILLE,26,0.0
MONTPELLIER SUD DE FRANCE,VALENCE VILLE,27,0.0
MONTPELLIER SUD DE FRANCE,VALENCE VILLE,28,0.0
MONTPELLIER SUD DE FRANCE,VALENCE VILLE,29,0.0
MONTPELLIER SUD DE FRANCE,VALENCE VILLE,30,0.0
NARBONNE,AGDE,0,0.9381944444444444
NARBONNE,AGDE,1,0.9057291666666667
NARBONNE,AGDE,2,0.9019097222222222
NARBONNE,AGDE,3,0.9156249999999999
NARBONNE,AGDE,4,0.7911458333333333
NARBONNE,AGDE,5,0.7729166666666667
NARBONNE,AGDE,6,0.7340277777777778
NARBONNE,AGDE,7,0.6828125
NARBONNE,AGDE,8,0.6770034843205576
NARBONNE,AGDE,9,0.6461672473867596
NARBONNE,AGDE,10,0.6131118881118881
NARBONNE,AGDE,11,0.6125874125874126
NARBONNE,AGDE,12,0.2937062937062937
NARBONNE,AGDE,13,0.28175438596491226
NARBONNE,AGDE,14,0.27218309859154927
NARBONNE,AGDE,15,0.26554770318021204
NARBONNE,AGDE,16,0.26643109540636045
NARBONNE,AGDE,17,0.26028368794326245
NARBONNE,AGDE,18,0.25177304964539005
NARBONNE,AGDE,19,0.23333333333333334
NARBONNE,AGDE,20,0.23451957295373668
NARBONNE,AGDE,21,0.23
NARBONNE,AGDE,22,0.2238351254480287
NARBONNE,AGDE,23,0.22240143369175627
NARBONNE,AGDE,24,0.21714801444043322
NARBONNE,AGDE,25,0.2105072463768116
NARBONNE,AGDE,26,0.21672727272727274
NARBONNE,AGDE,27,0.20529197080291972
NARBONNE,AGDE,28,0.19615384615384615
NARBONNE,AGDE,29,0.17169117647058824
NARBONNE,AGDE,30,0.03915441176470588
NARBONNE,BEZIERS,0,0.9361111111111112
NARBONNE,BEZIERS,1,0.911111111111111
NARBONNE,BEZIERS,2,0.9041666666666666
NARBONNE,BEZIERS,3,0.9104166666666667
NARBONNE,BEZIERS,4,0.7887152777777778
NARBONNE,BEZIERS,5,0.7694444444444444
NARBONNE,BEZIERS,6,0.7289930555555555
NARBONNE,BEZIERS,7,0.6868055555555556
NARBONNE,BEZIERS,8,0.6722996515679442
NARBONNE,BEZIERS,9,0.6475609756097561
NARBONNE,BEZIERS,10,0.6153846153846154
NARBONNE,BEZIERS,11,0.6045454545454546
NARBONNE,BEZIERS,12,0.2891608391608392
NARBONNE,BEZIERS,13,0.2828070175438596
NARBONNE,BEZIERS,14,0.2737676056338028
NARBONNE,BEZIERS,15,0.26713780918727914
NARBONNE,BEZIERS,16,0.26413427561837455
NARBONNE,BEZIERS,17,0.26134751773049647
NARBONNE,BEZIERS,18,0.25
NARBONNE,BEZIERS,19,0.2319148936170213
NARBONNE,BEZIERS,20,0.23345195729537366
NARBONNE,BEZIERS,21,0.23035714285714284
NARBONNE,BEZIERS,22,0.22258064516129034
NARBONNE,BEZIERS,23,0.22043010752688172
NARBONNE,BEZIERS,24,0.2184115523465704
NARBONNE,BEZIERS,25,0.21394927536231884
NARBONNE,BEZIERS,26,0.216
NARBONNE,BEZIERS,27,0.20693430656934308
NARBONNE,BEZIERS,28,0.1945054945054945
NARBONNE,BEZIERS,29,0.17481617647058822
NARBONNE,BEZIERS,30,0.03180147058823529
NARBONNE,LE CREUSOT MONTCEAU MONTCHANIN,0,0.0
NARBONNE,LE CREUSOT MONTCEAU MONTCHANIN,1,0.0125
NARBONNE,LE CREUSOT MONTCEAU MONTCHANIN,2,0.0125
NARBONNE,LE CREUSOT MONTCEAU MONTCHANIN,3,0.025
NARBONNE,LE CREUSOT MONTCEAU MONTCHANIN,4,0.0125
NARBONNE,LE CREUSOT MONTCEAU MONTCHANIN,5,0.0125
NARBONNE,LE CREUSOT MONTCEAU MONTCHANIN,6,0.0125
NARBONNE,LE CREUSOT MONTCEAU MONTCHANIN,7,0.025
NARBONNE,LE CREUSOT MONTCEAU MONTCHANIN,8,0.0
NARBONNE,LE CREUSOT MONTCEAU MONTCHANIN,9,0.0
NARBONNE,LE CREUSOT MONTCEAU MONTCHANIN,10,0.0
NARBONNE,LE CREUSOT MONTCEAU MONTCHANIN,11,0.0
NARBONNE,LE CREUSOT MONTCEAU MONTCHANIN,12,0.0
NARBONNE,LE CREUSOT MONTCEAU MONTCHANIN,13,0.0
NARBONNE,LE CREUSOT MONTCEAU MONTCHANIN,14,0.0
NARBONNE,LE CREUSOT MONTCEAU MONTCHANIN,15,0.0
NARBONNE,LE CREUSOT MONTCEAU MONTCHANIN,16,0.0
NARBONNE,LE CREUSOT MONTCEAU MONTCHANIN,17,0.0
NARBONNE,LE CREUSOT MONTCEAU MONTCHANIN,18,0.0
NARBONNE,LE CREUSOT MONTCEAU MONTCHANIN,19,0.0
NARBONNE,LE CREUSOT MONTCEAU MONTCHANIN,20,0.0
NARBONNE,LE CREUSOT MONTCEAU MONTCHANIN,21,0.0
NARBONNE,LE CREUSOT MONTCEAU MONTCHANIN,22,0.0
NARBONNE,LE CREUSOT MONTCEAU MONTCHANIN,23,0.0
NARBONNE,LE CREUSOT MONTCEAU MONTCHANIN,24,0.0
NARBONNE,LE CREUSOT MONTCEAU MONTCHANIN,25,0.0
NARBONNE,LE CREUSOT MONTCEAU MONTCHANIN,26,0.0
NARBONNE,LE CREUSOT MONTCEAU MONTCHANIN,27,0.0
NARBONNE,LE CREUSOT MONTCEAU MONTCHANIN,28,0.0
NARBONNE,LE CREUSOT MONTCEAU MONTCHANIN,29,0.0
NARBONNE,LE CREUSOT MONTCEAU MONTCHANIN,30,0.0
NARBONNE,LYON (intramuros),0,0.0
NARBONNE,LYON (intramuros),1,0.0
NARBONNE,LYON (intramuros),2,0.0
NARBONNE,LYON (intramuros),3,0.0125
NARBONNE,LYON (intramuros),4,0.025
NARBONNE,LYON (intramuros),5,0.025
NARBONNE,LYON (intramuros),6,0.025
NARBONNE,LYON (intramuros),7,0.0125
NARBONNE,LYON (intramuros),8,0.0
NARBONNE,LYON (intramuros),9,0.0
NARBONNE,LYON (intramuros),10,0.0
NARBONNE,LYON (intramuros),11,0.0
NARBONNE,LYON (intramuros),12,0.0
NARBONNE,LYON (intramuros),13,0.0
NARBONNE,LYON (intramuros),14,0.0
NARBONNE,LYON (intramuros),15,0.0
NARBONNE,LYON (intramuros),16,0.0
NARBONNE,LYON (intramuros),17,0.0
NARBONNE,LYON (intramuros),18,0.0
NARBONNE,LYON (intramuros),19,0.0
NARBONNE,LYON (intramuros),20,0.0
NARBONNE,LYON (intramuros),21,0.0
NARBONNE,LYON (intramuros),22,0.0
NARBONNE,LYON (intramuros),23,0.0
NARBONNE,LYON (intramuros),24,0.0
NARBONNE,LYON (intramuros),25,0.0
NARBONNE,LYON (intramuros),26,0.0
NARBONNE,LYON (intramuros),27,0.0
NARBONNE,LYON (intramuros),28,0.0
NARBONNE,LYON (intramuros),29,0.0
NARBONNE,LYON (intramuros),30,0.0
NARBONNE,MONTPELLIER SAINT ROCH,0,0.8886274509803921
NARBONNE,MONTPELLIER SAINT ROCH,1,0.8776470588235294
NARBONNE,MONTPELLIER SAINT ROCH,2,0.8719607843137255
NARBONNE,MONTPELLIER SAINT ROCH,3,0.8650980392156863
NARBONNE,MONTPELLIER SAINT ROCH,4,0.713921568627451
NARBONNE,MONTPELLIER SAINT ROCH,5,0.6888235294117647
NARBONNE,MONTPELLIER SAINT ROCH,6,0.6645098039215686
NARBONNE,MONTPELLIER SAINT ROCH,7,0.6179133858267716
NARBONNE,MONTPELLIER SAINT ROCH,8,0.6073122529644269
NARBONNE,MONTPELLIER SAINT ROCH,9,0.5884920634920635
NARBONNE,MONTPELLIER SAINT ROCH,10,0.5571713147410359
NARBONNE,MONTPELLIER SAINT ROCH,11,0.5462151394422311
NARBONNE,MONTPELLIER SAINT ROCH,12,0.2689243027888446
NARBONNE,MONTPELLIER SAINT ROCH,13,0.2508
NARBONNE,MONTPELLIER SAINT ROCH,14,0.2331325301204819
NARBONNE,MONTPELLIER SAINT ROCH,15,0.2288306451612903
NARBONNE,MONTPELLIER SAINT ROCH,16,0.2284274193548387
NARBONNE,MONTPELLIER SAINT ROCH,17,0.22935222672064776
NARBONNE,MONTPELLIER SAINT ROCH,18,0.21882591093117407
NARBONNE,MONTPELLIER SAINT ROCH,19,0.1965447154471545
NARBONNE,MONTPELLIER SAINT ROCH,20,0.1989795918367347
NARBONNE,MONTPELLIER SAINT ROCH,21,0.2
NARBONNE,MONTPELLIER SAINT ROCH,22,0.1918032786885246
NARBONNE,MONTPELLIER SAINT ROCH,23,0.18811475409836065
NARBONNE,MONTPELLIER SAINT ROCH,24,0.1829218106995885
NARBONNE,MONTPELLIER SAINT ROCH,25,0.18057851239669423
NARBONNE,MONTPELLIER SAINT ROCH,26,0.17883817427385892
NARBONNE,MONTPELLIER SAINT ROCH,27,0.17240663900414938
NARBONNE,MONTPELLIER SAINT ROCH,28,0.15726141078838174
NARBONNE,MONTPELLIER SAINT ROCH,29,0.134375
NARBONNE,MONTPELLIER SAINT ROCH,30,0.021458333333333336
NARBONNE,MONTPELLIER SUD DE FRANCE,0,0.8694560669456067
NARBONNE,MONTPELLIER SUD DE FRANCE,1,0.8356250000000001
NARBONNE,MONTPELLIER SUD DE FRANCE,2,0.8136929460580913
NARBONNE,MONTPELLIER SUD DE FRANCE,3,0.8147302904564315
NARBONNE,MONTPELLIER SUD DE FRANCE,4,0.524896265560166
NARBONNE,MONTPELLIER SUD DE FRANCE,5,0.5012448132780083
NARBONNE,MONTPELLIER SUD DE FRANCE,6,0.4524896265560166
NARBONNE,MONTPELLIER SUD DE FRANCE,7,0.42738589211618255
NARBONNE,MONTPELLIER SUD DE FRANCE,8,0.4317427385892116
NARBONNE,MONTPELLIER SUD DE FRANCE,9,0.4167355371900826
NARBONNE,MONTPELLIER SUD DE FRANCE,10,0.40392561983471076
NARBONNE,MONTPELLIER SUD DE FRANCE,11,0.4051652892561983
NARBONNE,MONTPELLIER SUD DE FRANCE,12,0.1404564315352697
NARBONNE,MONTPELLIER SUD DE FRANCE,13,0.13583333333333333
NARBONNE,MONTPELLIER SUD DE FRANCE,14,0.13640167364016736
NARBONNE,MONTPELLIER SUD DE FRANCE,15,0.13550420168067226
NARBONNE,MONTPELLIER SUD DE FRANCE,16,0.1361344537815126
NARBONNE,MONTPELLIER SUD DE FRANCE,17,0.12815126050420167
NARBONNE,MONTPELLIER SUD DE FRANCE,18,0.12046413502109705
NARBONNE,MONTPELLIER SUD DE FRANCE,19,0.11962025316455696
NARBONNE,MONTPELLIER SUD DE FRANCE,20,0.12436440677966103
NARBONNE,MONTPELLIER SUD DE FRANCE,21,0.12063829787234043
NARBONNE,MONTPELLIER SUD DE FRANCE,22,0.1151063829787234
NARBONNE,MONTPELLIER SUD DE FRANCE,23,0.11617021276595745
NARBONNE,MONTPELLIER SUD DE FRANCE,24,0.11303418803418804
NARBONNE,MONTPELLIER SUD DE FRANCE,25,0.10876068376068376
NARBONNE,MONTPELLIER SUD DE FRANCE,26,0.12103004291845493
NARBONNE,MONTPELLIER SUD DE FRANCE,27,0.11487068965517241
NARBONNE,MONTPELLIER SUD DE FRANCE,28,0.11904761904761904
NARBONNE,MONTPELLIER SUD DE FRANCE,29,0.11212121212121212
NARBONNE,MONTPELLIER SUD DE FRANCE,30,0.019264069264069265
NARBONNE,NIMES CENTRE,0,0.8865079365079366
NARBONNE,NIMES CENTRE,1,0.8696428571428572
NARBONNE,NIMES CENTRE,2,0.8678571428571428
NARBONNE,NIMES CENTRE,3,0.8634920634920634
NARBONNE,NIMES CENTRE,4,0.7049603174603175
NARBONNE,NIMES CENTRE,5,0.6839285714285714
NARBONNE,NIMES CENTRE,6,0.665079365079365
NARBONNE,NIMES CENTRE,7,0.6115537848605578
NARBONNE,NIMES CENTRE,8,0.6102000000000001
NARBONNE,NIMES CENTRE,9,0.5889558232931728
NARBONNE,NIMES CENTRE,10,0.5584677419354839
NARBONNE,NIMES CENTRE,11,0.5463709677419355
NARBONNE,NIMES CENTRE,12,0.2719758064516129
NARBONNE,NIMES CENTRE,13,0.25384615384615383
