origine,destination,delta_days,proba_open
PARIS (intramuros),NANTES,19,0.0
PARIS (intramuros),NANTES,20,0.0
PARIS (intramuros),NANTES,21,0.0
PARIS (intramuros),NANTES,22,0.0
PARIS (intramuros),NANTES,23,0.0
PARIS (intramuros),NANTES,24,0.0
PARIS (intramuros),NANTES,25,0.0
PARIS (intramuros),NANTES,26,0.025
PARIS (intramuros),NANTES,27,0.025
PARIS (intramuros),NANTES,28,0.0
PARIS (intramuros),NANTES,29,0.025
PARIS (intramuros),NANTES,30,0.0
PARIS (intramuros),ST NAZAIRE,0,0.25
PARIS (intramuros),ST NAZAIRE,1,0.5
PARIS (intramuros),ST NAZAIRE,2,0.5
PARIS (intramuros),ST NAZAIRE,3,0.5
PARIS (intramuros),ST NAZAIRE,4,0.2
PARIS (intramuros),ST NAZAIRE,5,0.375
PARIS (intramuros),ST NAZAIRE,6,0.475
PARIS (intramuros),ST NAZAIRE,7,0.15
PARIS (intramuros),ST NAZAIRE,8,0.025
PARIS (intramuros),ST NAZAIRE,9,0.025
PARIS (intramuros),ST NAZAIRE,10,0.025
PARIS (intramuros),ST NAZAIRE,11,0.025
PARIS (intramuros),ST NAZAIRE,12,0.025
PARIS (intramuros),ST NAZAIRE,13,0.025
PARIS (intramuros),ST NAZAIRE,14,0.0
PARIS (intramuros),ST NAZAIRE,15,0.0
PARIS (intramuros),ST NAZAIRE,16,0.0
PARIS (intramuros),ST NAZAIRE,17,0.0
PARIS (intramuros),ST NAZAIRE,18,0.0
PARIS (intramuros),ST NAZAIRE,19,0.0
PARIS (intramuros),ST NAZAIRE,20,0.0
PARIS (intramuros),ST NAZAIRE,21,0.0
PARIS (intramuros),ST NAZAIRE,22,0.0
PARIS (intramuros),ST NAZAIRE,23,0.0
PARIS (intramuros),ST NAZAIRE,24,0.0
PARIS (intramuros),ST NAZAIRE,25,0.0
PARIS (intramuros),ST NAZAIRE,26,0.0
PARIS (intramuros),ST NAZAIRE,27,0.0
PARIS (intramuros),ST NAZAIRE,28,0.0
PARIS (intramuros),ST NAZAIRE,29,0.0
PARIS (intramuros),ST NAZAIRE,30,0.0
PORNICHET,ANGERS SAINT LAUD,0,0.38055555555555554
PORNICHET,ANGERS SAINT LAUD,1,0.27638888888888885
PORNICHET,ANGERS SAINT LAUD,2,0.32083333333333336
PORNICHET,ANGERS SAINT LAUD,3,0.3171428571428571
PORNICHET,ANGERS SAINT LAUD,4,0.10571428571428572
PORNICHET,ANGERS SAINT LAUD,5,0.09714285714285714
PORNICHET,ANGERS SAINT LAUD,6,0.11428571428571428
PORNICHET,ANGERS SAINT LAUD,7,0.14142857142857143
PORNICHET,ANGERS SAINT LAUD,8,0.12857142857142856
PORNICHET,ANGERS SAINT LAUD,9,0.12777777777777777
PORNICHET,ANGERS SAINT LAUD,10,0.11
PORNICHET,ANGERS SAINT LAUD,11,0.16428571428571428
PORNICHET,ANGERS SAINT LAUD,12,0.10714285714285714
PORNICHET,ANGERS SAINT LAUD,13,0.12571428571428572
PORNICHET,ANGERS SAINT LAUD,14,0.15833333333333333
PORNICHET,ANGERS SAINT LAUD,15,0.16666666666666666
PORNICHET,ANGERS SAINT LAUD,16,0.18888888888888888
PORNICHET,ANGERS SAINT LAUD,17,0.22142857142857142
PORNICHET,ANGERS SAINT LAUD,18,0.22857142857142856
PORNICHET,ANGERS SAINT LAUD,19,0.23
PORNICHET,ANGERS SAINT LAUD,20,0.22714285714285715
PORNICHET,ANGERS SAINT LAUD,21,0.23
PORNICHET,ANGERS SAINT LAUD,22,0.24411764705882355
PORNICHET,ANGERS SAINT LAUD,23,0.2735294117647059
PORNICHET,ANGERS SAINT LAUD,24,0.2676470588235294
PORNICHET,ANGERS SAINT LAUD,25,0.2661764705882353
PORNICHET,ANGERS SAINT LAUD,26,0.27499999999999997
PORNICHET,ANGERS SAINT LAUD,27,0.3088235294117647
PORNICHET,ANGERS SAINT LAUD,28,0.31470588235294117
PORNICHET,ANGERS SAINT LAUD,29,0.3136363636363636
PORNICHET,ANGERS SAINT LAUD,30,0.051515151515151514
PORNICHET,LE MANS,0,0.12575757575757576
PORNICHET,LE MANS,1,0.12272727272727273
PORNICHET,LE MANS,2,0.07424242424242425
PORNICHET,LE MANS,3,0.0421875
PORNICHET,LE MANS,4,0.0171875
PORNICHET,LE MANS,5,0.029687500000000002
PORNICHET,LE MANS,6,0.03125
PORNICHET,LE MANS,7,0.03125
PORNICHET,LE MANS,8,0.0359375
PORNICHET,LE MANS,9,0.05625
PORNICHET,LE MANS,10,0.043548387096774194
PORNICHET,LE MANS,11,0.041935483870967745
PORNICHET,LE MANS,12,0.03387096774193549
PORNICHET,LE MANS,13,0.03225806451612903
PORNICHET,LE MANS,14,0.03225806451612903
PORNICHET,LE MANS,15,0.03387096774193549
PORNICHET,LE MANS,16,0.03225806451612903
PORNICHET,LE MANS,17,0.03225806451612903
PORNICHET,LE MANS,18,0.03387096774193549
PORNICHET,LE MANS,19,0.03225806451612903
PORNICHET,LE MANS,20,0.03225806451612903
PORNICHET,LE MANS,21,0.03225806451612903
PORNICHET,LE MANS,22,0.03333333333333333
PORNICHET,LE MANS,23,0.035
PORNICHET,LE MANS,24,0.03666666666666667
PORNICHET,LE MANS,25,0.035
PORNICHET,LE MANS,26,0.03333333333333333
PORNICHET,LE MANS,27,0.03333333333333333
PORNICHET,LE MANS,28,0.03333333333333333
PORNICHET,LE MANS,29,0.03620689655172414
PORNICHET,LE MANS,30,0.008620689655172414
PORNICHET,NANTES,0,0.9911392405063291
PORNICHET,NANTES,1,0.9955696202531646
PORNICHET,NANTES,2,0.9891025641025641
PORNICHET,NANTES,3,0.9818181818181817
PORNICHET,NANTES,4,0.9181818181818182
PORNICHET,NANTES,5,0.92012987012987
PORNICHET,NANTES,6,0.8850649350649351
PORNICHET,NANTES,7,0.808974358974359
PORNICHET,NANTES,8,0.7807692307692308
PORNICHET,NANTES,9,0.7422077922077922
PORNICHET,NANTES,10,0.7065789473684211
PORNICHET,NANTES,11,0.656578947368421
PORNICHET,NANTES,12,0.5098684210526315
PORNICHET,NANTES,13,0.4881578947368421
PORNICHET,NANTES,14,0.45324675324675323
PORNICHET,NANTES,15,0.4331168831168831
PORNICHET,NANTES,16,0.4072368421052632
PORNICHET,NANTES,17,0.39473684210526316
PORNICHET,NANTES,18,0.36907894736842106
PORNICHET,NANTES,19,0.3717105263157895
PORNICHET,NANTES,20,0.35592105263157897
PORNICHET,NANTES,21,0.36038961038961037
PORNICHET,NANTES,22,0.35714285714285715
PORNICHET,NANTES,23,0.3506578947368421
PORNICHET,NANTES,24,0.346
PORNICHET,NANTES,25,0.35000000000000003
PORNICHET,NANTES,26,0.34078947368421053
PORNICHET,NANTES,27,0.3394736842105263
PORNICHET,NANTES,28,0.3368421052631579
PORNICHET,NANTES,29,0.33749999999999997
PORNICHET,NANTES,30,0.04736842105263158
PORNICHET,PARIS (intramuros),0,0.35833333333333334
PORNICHET,PARIS (intramuros),1,0.3608974358974359
PORNICHET,PARIS (intramuros),2,0.30194805194805197
PORNICHET,PARIS (intramuros),3,0.3256578947368421
PORNICHET,PARIS (intramuros),4,0.1493421052631579
PORNICHET,PARIS (intramuros),5,0.16447368421052633
PORNICHET,PARIS (intramuros),6,0.14342105263157895
PORNICHET,PARIS (intramuros),7,0.13116883116883116
PORNICHET,PARIS (intramuros),8,0.10194805194805194
PORNICHET,PARIS (intramuros),9,0.10263157894736842
PORNICHET,PARIS (intramuros),10,0.118
PORNICHET,PARIS (intramuros),11,0.12333333333333334
PORNICHET,PARIS (intramuros),12,0.074
PORNICHET,PARIS (intramuros),13,0.07066666666666667
PORNICHET,PARIS (intramuros),14,0.07763157894736843
PORNICHET,PARIS (intramuros),15,0.08157894736842106
PORNICHET,PARIS (intramuros),16,0.10066666666666667
PORNICHET,PARIS (intramuros),17,0.09666666666666666
PORNICHET,PARIS (intramuros),18,0.10466666666666666
PORNICHET,PARIS (intramuros),19,0.134
PORNICHET,PARIS (intramuros),20,0.13533333333333333
PORNICHET,PARIS (intramuros),21,0.1401315789473684
PORNICHET,PARIS (intramuros),22,0.1585526315789474
PORNICHET,PARIS (intramuros),23,0.1868421052631579
PORNICHET,PARIS (intramuros),24,0.19599999999999998
PORNICHET,PARIS (intramuros),25,0.20592105263157895
PORNICHET,PARIS (intramuros),26,0.21907894736842104
PORNICHET,PARIS (intramuros),27,0.23355263157894737
PORNICHET,PARIS (intramuros),28,0.23223684210526313
PORNICHET,PARIS (intramuros),29,0.23223684210526313
PORNICHET,PARIS (intramuros),30,0.049999999999999996
PORNICHET,PARIS MONTPARNASSE VAUGIRARD,0,0.95
PORNICHET,PARIS MONTPARNASSE VAUGIRARD,1,1.0
PORNICHET,PARIS MONTPARNASSE VAUGIRARD,2,1.0
PORNICHET,PARIS MONTPARNASSE VAUGIRARD,3,1.0
PORNICHET,PARIS MONTPARNASSE VAUGIRARD,4,0.75
PORNICHET,PARIS MONTPARNASSE VAUGIRARD,5,0.3
PORNICHET,PARIS MONTPARNASSE VAUGIRARD,6,0.95
PORNICHET,PARIS MONTPARNASSE VAUGIRARD,7,1.0
PORNICHET,PARIS MONTPARNASSE VAUGIRARD,8,1.0
PORNICHET,PARIS MONTPARNASSE VAUGIRARD,9,1.0
PORNICHET,PARIS MONTPARNASSE VAUGIRARD,10,1.0
PORNICHET,PARIS MONTPARNASSE VAUGIRARD,11,1.0
PORNICHET,PARIS MONTPARNASSE VAUGIRARD,12,0.0
PORNICHET,PARIS MONTPARNASSE VAUGIRARD,13,0.0
PORNICHET,PARIS MONTPARNASSE VAUGIRARD,14,0.0
PORNICHET,PARIS MONTPARNASSE VAUGIRARD,15,0.0
PORNICHET,PARIS MONTPARNASSE VAUGIRARD,16,0.0
PORNICHET,PARIS MONTPARNASSE VAUGIRARD,17,0.0
PORNICHET,PARIS MONTPARNASSE VAUGIRARD,18,0.0
PORNICHET,PARIS MONTPARNASSE VAUGIRARD,19,0.0
PORNICHET,PARIS MONTPARNASSE VAUGIRARD,20,0.0
PORNICHET,PARIS MONTPARNASSE VAUGIRARD,21,0.0
PORNICHET,PARIS MONTPARNASSE VAUGIRARD,22,0.0
PORNICHET,ST NAZAIRE,0,0.9810126582278481
PORNICHET,ST NAZAIRE,1,0.989873417721519
PORNICHET,ST NAZAIRE,2,0.9897435897435898
PORNICHET,ST NAZAIRE,3,0.9792207792207793
PORNICHET,ST NAZAIRE,4,0.9240259740259741
PORNICHET,ST NAZAIRE,5,0.9259740259740259
PORNICHET,ST NAZAIRE,6,0.8850649350649351
PORNICHET,ST NAZAIRE,7,0.8134615384615385
PORNICHET,ST NAZAIRE,8,0.7666666666666666
PORNICHET,ST NAZAIRE,9,0.7324675324675325
PORNICHET,ST NAZAIRE,10,0.7000000000000001
PORNICHET,ST NAZAIRE,11,0.6578947368421053
PORNICHET,ST NAZAIRE,12,0.5105263157894736
PORNICHET,ST NAZAIRE,13,0.4907894736842105
PORNICHET,ST NAZAIRE,14,0.45194805194805193
PORNICHET,ST NAZAIRE,15,0.4305194805194805
PORNICHET,ST NAZAIRE,16,0.3993421052631579
PORNICHET,ST NAZAIRE,17,0.3901315789473684
PORNICHET,ST NAZAIRE,18,0.36776315789473685
PORNICHET,ST NAZAIRE,19,0.3671052631578947
PORNICHET,ST NAZAIRE,20,0.35592105263157897
PORNICHET,ST NAZAIRE,21,0.35454545454545455
PORNICHET,ST NAZAIRE,22,0.34545454545454546
PORNICHET,ST NAZAIRE,23,0.3506578947368421
PORNICHET,ST NAZAIRE,24,0.34800000000000003
PORNICHET,ST NAZAIRE,25,0.34671052631578947
PORNICHET,ST NAZAIRE,26,0.3355263157894737
PORNICHET,ST NAZAIRE,27,0.3381578947368421
PORNICHET,ST NAZAIRE,28,0.3368421052631579
PORNICHET,ST NAZAIRE,29,0.3328947368421053
PORNICHET,ST NAZAIRE,30,0.07894736842105263
SABLE SUR SARTHE,LE MANS,0,0.9589005235602095
SABLE SUR SARTHE,LE MANS,1,0.9556994818652849
SABLE SUR SARTHE,LE MANS,2,0.9505128205128205
SABLE SUR SARTHE,LE MANS,3,0.9545918367346938
SABLE SUR SARTHE,LE MANS,4,0.928061224489796
SABLE SUR SARTHE,LE MANS,5,0.9229591836734694
SABLE SUR SARTHE,LE MANS,6,0.9133333333333333
SABLE SUR SARTHE,LE MANS,7,0.8889175257731958
SABLE SUR SARTHE,LE MANS,8,0.8788659793814433
SABLE SUR SARTHE,LE MANS,9,0.886340206185567
SABLE SUR SARTHE,LE MANS,10,0.8930412371134021
SABLE SUR SARTHE,LE MANS,11,0.8989690721649485
SABLE SUR SARTHE,LE MANS,12,0.8541237113402061
SABLE SUR SARTHE,LE MANS,13,0.8510362694300518
SABLE SUR SARTHE,LE MANS,14,0.8510416666666667
SABLE SUR SARTHE,LE MANS,15,0.8572916666666667
SABLE SUR SARTHE,LE MANS,16,0.8583333333333334
SABLE SUR SARTHE,LE MANS,17,0.8601562500000001
SABLE SUR SARTHE,LE MANS,18,0.8669270833333332
SABLE SUR SARTHE,LE MANS,19,0.8704188481675392
SABLE SUR SARTHE,LE MANS,20,0.8526315789473684
SABLE SUR SARTHE,LE MANS,21,0.8441798941798943
SABLE SUR SARTHE,LE MANS,22,0.8297872340425532
SABLE SUR SARTHE,LE MANS,23,0.8248663101604278
SABLE SUR SARTHE,LE MANS,24,0.8240641711229946
SABLE SUR SARTHE,LE MANS,25,0.8120967741935484
SABLE SUR SARTHE,LE MANS,26,0.7900537634408602
SABLE SUR SARTHE,LE MANS,27,0.7675675675675676
SABLE SUR SARTHE,LE MANS,28,0.7434782608695653
SABLE SUR SARTHE,LE MANS,29,0.714207650273224
SABLE SUR SARTHE,LE MANS,30,0.06978021978021978
SABLE SUR SARTHE,PARIS (intramuros),0,0.6018518518518519
SABLE SUR SARTHE,PARIS (intramuros),1,0.5668032786885246
SABLE SUR SARTHE,PARIS (intramuros),2,0.5259183673469388
SABLE SUR SARTHE,PARIS (intramuros),3,0.5040650406504065
SABLE SUR SARTHE,PARIS (intramuros),4,0.3073170731707317
SABLE SUR SARTHE,PARIS (intramuros),5,0.30386178861788615
SABLE SUR SARTHE,PARIS (intramuros),6,0.31077235772357725
SABLE SUR SARTHE,PARIS (intramuros),7,0.2726530612244898
SABLE SUR SARTHE,PARIS (intramuros),8,0.26510204081632655
SABLE SUR SARTHE,PARIS (intramuros),9,0.2671428571428572
SABLE SUR SARTHE,PARIS (intramuros),10,0.28448979591836737
SABLE SUR SARTHE,PARIS (intramuros),11,0.30020408163265305
SABLE SUR SARTHE,PARIS (intramuros),12,0.15285714285714286
SABLE SUR SARTHE,PARIS (intramuros),13,0.1463265306122449
SABLE SUR SARTHE,PARIS (intramuros),14,0.1459016393442623
SABLE SUR SARTHE,PARIS (intramuros),15,0.15225409836065573
SABLE SUR SARTHE,PARIS (intramuros),16,0.15963114754098362
SABLE SUR SARTHE,PARIS (intramuros),17,0.17786885245901637
SABLE SUR SARTHE,PARIS (intramuros),18,0.19241803278688527
SABLE SUR SARTHE,PARIS (intramuros),19,0.20942622950819673
SABLE SUR SARTHE,PARIS (intramuros),20,0.21440329218106996
SABLE SUR SARTHE,PARIS (intramuros),21,0.21797520661157024
SABLE SUR SARTHE,PARIS (intramuros),22,0.2412863070539419
SABLE SUR SARTHE,PARIS (intramuros),23,0.256875
SABLE SUR SARTHE,PARIS (intramuros),24,0.25729166666666664
SABLE SUR SARTHE,PARIS (intramuros),25,0.2665271966527197
SABLE SUR SARTHE,PARIS (intramuros),26,0.2803347280334728
SABLE SUR SARTHE,PARIS (intramuros),27,0.2907563025210084
SABLE SUR SARTHE,PARIS (intramuros),28,0.31497890295358655
SABLE SUR SARTHE,PARIS (intramuros),29,0.3190677966101695
SABLE SUR SARTHE,PARIS (intramuros),30,0.0525531914893617
ST NAZAIRE,ANGERS SAINT LAUD,0,0.9623076923076923
ST NAZAIRE,ANGERS SAINT LAUD,1,0.9646153846153847
ST NAZAIRE,ANGERS SAINT LAUD,2,0.9727969348659004
ST NAZAIRE,ANGERS SAINT LAUD,3,0.9593869731800766
ST NAZAIRE,ANGERS SAINT LAUD,4,0.8555555555555556
ST NAZAIRE,ANGERS SAINT LAUD,5,0.8454022988505747
ST NAZAIRE,ANGERS SAINT LAUD,6,0.8337164750957854
ST NAZAIRE,ANGERS SAINT LAUD,7,0.7982758620689655
ST NAZAIRE,ANGERS SAINT LAUD,8,0.7720306513409961
ST NAZAIRE,ANGERS SAINT LAUD,9,0.7501915708812261
ST NAZAIRE,ANGERS SAINT LAUD,10,0.7369731800766284
ST NAZAIRE,ANGERS SAINT LAUD,11,0.7256704980842912
ST NAZAIRE,ANGERS SAINT LAUD,12,0.6383141762452107
ST NAZAIRE,ANGERS SAINT LAUD,13,0.6362068965517241
ST NAZAIRE,ANGERS SAINT LAUD,14,0.6283524904214559
ST NAZAIRE,ANGERS SAINT LAUD,15,0.6239463601532567
ST NAZAIRE,ANGERS SAINT LAUD,16,0.6235632183908046
ST NAZAIRE,ANGERS SAINT LAUD,17,0.6417624521072797
ST NAZAIRE,ANGERS SAINT LAUD,18,0.6434865900383141
ST NAZAIRE,ANGERS SAINT LAUD,19,0.6452107279693486
ST NAZAIRE,ANGERS SAINT LAUD,20,0.6359615384615385
ST NAZAIRE,ANGERS SAINT LAUD,21,0.6319230769230769
ST NAZAIRE,ANGERS SAINT LAUD,22,0.6293436293436293
ST NAZAIRE,ANGERS SAINT LAUD,23,0.637984496124031
ST NAZAIRE,ANGERS SAINT LAUD,24,0.6205426356589147
ST NAZAIRE,ANGERS SAINT LAUD,25,0.5895348837209302
ST NAZAIRE,ANGERS SAINT LAUD,26,0.5790697674418605
ST NAZAIRE,ANGERS SAINT LAUD,27,0.5723735408560311
ST NAZAIRE,ANGERS SAINT LAUD,28,0.5396887159533074
ST NAZAIRE,ANGERS SAINT LAUD,29,0.5136186770428015
ST NAZAIRE,ANGERS SAINT LAUD,30,0.0591796875
ST NAZAIRE,LA BAULE ESCOUBLAC,0,1.0
ST NAZAIRE,LA BAULE ESCOUBLAC,1,1.0
ST NAZAIRE,LA BAULE ESCOUBLAC,2,1.0
ST NAZAIRE,LA BAULE ESCOUBLAC,3,1.0
ST NAZAIRE,LA BAULE ESCOUBLAC,4,1.0
ST NAZAIRE,LA BAULE ESCOUBLAC,5,1.0
ST NAZAIRE,LA BAULE ESCOUBLAC,6,1.0
ST NAZAIRE,LA BAULE ESCOUBLAC,7,1.0
ST NAZAIRE,LA BAULE ESCOUBLAC,8,0.975
ST NAZAIRE,LA BAULE ESCOUBLAC,9,0.85
ST NAZAIRE,LA BAULE ESCOUBLAC,10,0.675
ST NAZAIRE,LA BAULE ESCOUBLAC,11,0.55
ST NAZAIRE,LA BAULE ESCOUBLAC,12,0.525
ST NAZAIRE,LA BAULE ESCOUBLAC,13,0.525
ST NAZAIRE,LA BAULE ESCOUBLAC,14,0.5
ST NAZAIRE,LA BAULE ESCOUBLAC,15,0.5
ST NAZAIRE,LA BAULE ESCOUBLAC,16,0.5
ST NAZAIRE,LA BAULE ESCOUBLAC,17,0.5
ST NAZAIRE,LA BAULE ESCOUBLAC,18,0.5
ST NAZAIRE,LA BAULE ESCOUBLAC,19,0.5
ST NAZAIRE,LA BAULE ESCOUBLAC,20,0.5
ST NAZAIRE,LA BAULE ESCOUBLAC,21,0.5
ST NAZAIRE,LA BAULE ESCOUBLAC,22,0.5
ST NAZAIRE,LA BAULE ESCOUBLAC,23,0.5
ST NAZAIRE,LA BAULE ESCOUBLAC,24,0.5
ST NAZAIRE,LA BAULE ESCOUBLAC,25,0.5
ST NAZAIRE,LA BAULE ESCOUBLAC,26,0.5
ST NAZAIRE,LA BAULE ESCOUBLAC,27,0.5
ST NAZAIRE,LA BAULE ESCOUBLAC,28,0.5
ST NAZAIRE,LA BAULE ESCOUBLAC,29,0.475
ST NAZAIRE,LA BAULE ESCOUBLAC,30,0.125
ST NAZAIRE,LE MANS,0,0.5378486055776892
ST NAZAIRE,LE MANS,1,0.5326693227091633
ST NAZAIRE,LE MANS,2,0.525098814229249
ST NAZAIRE,LE MANS,3,0.5108695652173914
ST NAZAIRE,LE MANS,4,0.19051383399209487
ST NAZAIRE,LE MANS,5,0.18201581027667982
ST NAZAIRE,LE MANS,6,0.20396825396825397
ST NAZAIRE,LE MANS,7,0.17944664031620552
ST NAZAIRE,LE MANS,8,0.16897233201581027
ST NAZAIRE,LE MANS,9,0.16746031746031748
ST NAZAIRE,LE MANS,10,0.16752988047808764
ST NAZAIRE,LE MANS,11,0.1732
ST NAZAIRE,LE MANS,12,0.07369477911646587
ST NAZAIRE,LE MANS,13,0.07550200803212852
ST NAZAIRE,LE MANS,14,0.08024193548387096
ST NAZAIRE,LE MANS,15,0.08508064516129032
ST NAZAIRE,LE MANS,16,0.09230769230769231
ST NAZAIRE,LE MANS,17,0.10833333333333332
ST NAZAIRE,LE MANS,18,0.1116326530612245
ST NAZAIRE,LE MANS,19,0.12049180327868853
ST NAZAIRE,LE MANS,20,0.12551440329218108
ST NAZAIRE,LE MANS,21,0.12747933884297522
ST NAZAIRE,LE MANS,22,0.13278008298755187
ST NAZAIRE,LE MANS,23,0.13791666666666666
ST NAZAIRE,LE MANS,24,0.1407949790794979
ST NAZAIRE,LE MANS,25,0.14180672268907563
ST NAZAIRE,LE MANS,26,0.13312236286919832
ST NAZAIRE,LE MANS,27,0.1364406779661017
ST NAZAIRE,LE MANS,28,0.14212765957446807
ST NAZAIRE,LE MANS,29,0.14572649572649574
ST NAZAIRE,LE MANS,30,0.022103004291845495
ST NAZAIRE,NANTES,0,0.9971153846153846
ST NAZAIRE,NANTES,1,0.9988461538461538
ST NAZAIRE,NANTES,2,0.9986590038314176
ST NAZAIRE,NANTES,3,0.9984674329501917
ST NAZAIRE,NANTES,4,0.9973180076628353
ST NAZAIRE,NANTES,5,0.9990421455938697
ST NAZAIRE,NANTES,6,0.999425287356322
ST NAZAIRE,NANTES,7,0.9957854406130268
ST NAZAIRE,NANTES,8,0.9940613026819923
ST NAZAIRE,NANTES,9,0.9840996168582377
ST NAZAIRE,NANTES,10,0.9812260536398468
ST NAZAIRE,NANTES,11,0.9726053639846743
ST NAZAIRE,NANTES,12,0.967624521072797
ST NAZAIRE,NANTES,13,0.9670498084291188
ST NAZAIRE,NANTES,14,0.9657088122605364
ST NAZAIRE,NANTES,15,0.9664750957854407
ST NAZAIRE,NANTES,16,0.9605363984674329
ST NAZAIRE,NANTES,17,0.9509578544061302
ST NAZAIRE,NANTES,18,0.9396551724137931
ST NAZAIRE,NANTES,19,0.9363984674329502
ST NAZAIRE,NANTES,20,0.9325
ST NAZAIRE,NANTES,21,0.9261538461538462
ST NAZAIRE,NANTES,22,0.9175675675675676
ST NAZAIRE,NANTES,23,0.9122093023255814
ST NAZAIRE,NANTES,24,0.9056201550387597
ST NAZAIRE,NANTES,25,0.8887596899224807
ST NAZAIRE,NANTES,26,0.8815891472868217
ST NAZAIRE,NANTES,27,0.8782101167315175
ST NAZAIRE,NANTES,28,0.8723735408560311
ST NAZAIRE,NANTES,29,0.8542801556420234
ST NAZAIRE,NANTES,30,0.0693359375
ST NAZAIRE,PARIS (intramuros),0,0.6530769230769231
ST NAZAIRE,PARIS (intramuros),1,0.6459615384615384
ST NAZAIRE,PARIS (intramuros),2,0.6256704980842912
ST NAZAIRE,PARIS (intramuros),3,0.6181992337164751
ST NAZAIRE,PARIS (intramuros),4,0.3524904214559387
ST NAZAIRE,PARIS (intramuros),5,0.35153256704980845
ST NAZAIRE,PARIS (intramuros),6,0.364367816091954
ST NAZAIRE,PARIS (intramuros),7,0.3013409961685824
ST NAZAIRE,PARIS (intramuros),8,0.3013409961685824
ST NAZAIRE,PARIS (intramuros),9,0.31513409961685823
ST NAZAIRE,PARIS (intramuros),10,0.33065134099616855
ST NAZAIRE,PARIS (intramuros),11,0.32892720306513407
ST NAZAIRE,PARIS (intramuros),12,0.1588122605363985
ST NAZAIRE,PARIS (intramuros),13,0.15402298850574714
ST NAZAIRE,PARIS (intramuros),14,0.16417624521072796
ST NAZAIRE,PARIS (intramuros),15,0.16762452107279693
ST NAZAIRE,PARIS (intramuros),16,0.1768199233716475
ST NAZAIRE,PARIS (intramuros),17,0.19770114942528735
ST NAZAIRE,PARIS (intramuros),18,0.21091954022988504
ST NAZAIRE,PARIS (intramuros),19,0.23237547892720306
ST NAZAIRE,PARIS (intramuros),20,0.24153846153846154
ST NAZAIRE,PARIS (intramuros),21,0.24730769230769228
ST NAZAIRE,PARIS (intramuros),22,0.255984555984556
ST NAZAIRE,PARIS (intramuros),23,0.2748062015503876
ST NAZAIRE,PARIS (intramuros),24,0.28120155038759687
ST NAZAIRE,PARIS (intramuros),25,0.2928294573643411
ST NAZAIRE,PARIS (intramuros),26,0.2992248062015504
ST NAZAIRE,PARIS (intramuros),27,0.31673151750972767
ST NAZAIRE,PARIS (intramuros),28,0.3433852140077821
ST NAZAIRE,PARIS (intramuros),29,0.346887159533074
ST NAZAIRE,PARIS (intramuros),30,0.0630859375
ST NAZAIRE,PARIS MONTPARNASSE VAUGIRARD,0,1.0
ST NAZAIRE,PARIS MONTPARNASSE VAUGIRARD,1,1.0
ST NAZAIRE,PARIS MONTPARNASSE VAUGIRARD,2,1.0
ST NAZAIRE,PARIS MONTPARNASSE VAUGIRARD,3,1.0
ST NAZAIRE,PARIS MONTPARNASSE VAUGIRARD,4,0.85
ST NAZAIRE,PARIS MONTPARNASSE VAUGIRARD,5,0.25
ST NAZAIRE,PARIS MONTPARNASSE VAUGIRARD,6,0.95
ST NAZAIRE,PARIS MONTPARNASSE VAUGIRARD,7,1.0
ST NAZAIRE,PARIS MONTPARNASSE VAUGIRARD,8,1.0
ST NAZAIRE,PARIS MONTPARNASSE VAUGIRARD,9,1.0
ST NAZAIRE,PARIS MONTPARNASSE VAUGIRARD,10,1.0
ST NAZAIRE,PARIS MONTPARNASSE VAUGIRARD,11,1.0
ST NAZAIRE,PARIS MONTPARNASSE VAUGIRARD,12,0.0
ST NAZAIRE,PARIS MONTPARNASSE VAUGIRARD,13,0.0
ST NAZAIRE,PARIS MONTPARNASSE VAUGIRARD,14,0.0
ST NAZAIRE,PARIS MONTPARNASSE VAUGIRARD,15,0.0
ST NAZAIRE,PARIS MONTPARNASSE VAUGIRARD,16,0.05
ST NAZAIRE,PARIS MONTPARNASSE VAUGIRARD,17,0.05
ST NAZAIRE,PARIS MONTPARNASSE VAUGIRARD,18,0.0
ST NAZAIRE,PARIS MONTPARNASSE VAUGIRARD,19,0.05
ST NAZAIRE,PARIS MONTPARNASSE VAUGIRARD,20,0.05
ST NAZAIRE,PARIS MONTPARNASSE VAUGIRARD,21,0.1
ST NAZAIRE,PARIS MONTPARNASSE VAUGIRARD,22,0.1
ST NAZAIRE,SABLE SUR SARTHE,0,0.41446280991735535
ST NAZAIRE,SABLE SUR SARTHE,1,0.42448132780082987
ST NAZAIRE,SABLE SUR SARTHE,2,0.40454545454545454
ST NAZAIRE,SABLE SUR SARTHE,3,0.38877551020408163
ST NAZAIRE,SABLE SUR SARTHE,4,0.1626530612244898
ST NAZAIRE,SABLE SUR SARTHE,5,0.16653061224489796
ST NAZAIRE,SABLE SUR SARTHE,6,0.17734693877551022
ST NAZAIRE,SABLE SUR SARTHE,7,0.16413934426229507
ST NAZAIRE,SABLE SUR SARTHE,8,0.15387755102040818
ST NAZAIRE,SABLE SUR SARTHE,9,0.15857142857142859
ST NAZAIRE,SABLE SUR SARTHE,10,0.16693877551020408
ST NAZAIRE,SABLE SUR SARTHE,11,0.17061224489795918
ST NAZAIRE,SABLE SUR SARTHE,12,0.06224489795918367
ST NAZAIRE,SABLE SUR SARTHE,13,0.06086065573770492
